aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,310,0,32,349,433,-279,-164,134,0,2015-01-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,337,0,37,349,944,-326,-199,50,3,2015-02-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,293,0,31,349,1486,-192,-45,214,7,2015-03-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,253,0,35,349,1910,-85,42,371,21,2015-04-01,25cb67c8,52.6473837493675,-88.7068317823037
792,0,393,802,116,349,2329,-4,117,654,34,2015-05-01,25cb67c8,52.6473837493675,-88.7068317823037
950,109,365,1060,78,161,2537,58,188,1042,51,2015-06-01,25cb67c8,52.6473837493675,-88.7068317823037
1118,0,485,1118,163,349,2277,110,224,1458,56,2015-07-01,25cb67c8,52.6473837493675,-88.7068317823037
592,67,429,659,50,234,1559,91,188,1422,25,2015-08-01,25cb67c8,52.6473837493675,-88.7068317823037
468,0,403,468,80,349,1333,66,162,1195,22,2015-09-01,25cb67c8,52.6473837493675,-88.7068317823037
132,0,397,164,68,349,719,-20,63,620,12,2015-10-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,566,0,115,349,274,-71,-7,517,0,2015-11-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,502,0,31,349,255,-146,-77,361,0,2015-12-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,440,0,31,349,360,-238,-143,187,1,2016-01-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,360,0,14,349,902,-255,-126,161,3,2016-02-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,280,0,22,349,1579,-170,-22,277,12,2016-03-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,260,0,42,349,2078,-102,27,348,17,2016-04-01,25cb67c8,52.6473837493675,-88.7068317823037
810,0,240,810,53,349,2258,10,135,684,51,2016-05-01,25cb67c8,52.6473837493675,-88.7068317823037
879,73,210,952,79,224,2264,65,182,1058,56,2016-06-01,25cb67c8,52.6473837493675,-88.7068317823037
1028,54,210,1082,103,175,2337,114,217,1442,71,2016-07-01,25cb67c8,52.6473837493675,-88.7068317823037
777,0,200,777,89,244,1704,98,199,1431,44,2016-08-01,25cb67c8,52.6473837493675,-88.7068317823037
442,0,220,442,90,349,1123,67,147,1137,23,2016-09-01,25cb67c8,52.6473837493675,-88.7068317823037
183,0,220,183,63,349,519,-7,62,694,8,2016-10-01,25cb67c8,52.6473837493675,-88.7068317823037
2,0,180,2,39,349,363,-58,19,521,4,2016-11-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,200,0,42,349,281,-217,-132,205,0,2016-12-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,180,0,32,349,349,-224,-131,199,0,2017-01-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,200,0,34,349,806,-224,-105,199,2,2017-02-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,210,0,41,349,1480,-198,-45,215,9,2017-03-01,25cb67c8,52.6473837493675,-88.7068317823037
21,0,270,21,67,349,1896,-80,51,391,24,2017-04-01,25cb67c8,52.6473837493675,-88.7068317823037
723,0,280,723,62,349,2220,-1,109,625,43,2017-05-01,25cb67c8,52.6473837493675,-88.7068317823037
979,0,290,979,101,349,2351,68,183,1020,58,2017-06-01,25cb67c8,52.6473837493675,-88.7068317823037
808,397,210,1205,62,128,2660,105,215,1304,90,2017-07-01,25cb67c8,52.6473837493675,-88.7068317823037
350,499,70,849,33,89,2089,77,178,1199,48,2017-08-01,25cb67c8,52.6473837493675,-88.7068317823037
449,0,150,449,130,349,1160,60,147,1088,30,2017-09-01,25cb67c8,52.6473837493675,-88.7068317823037
227,0,-140,227,28,349,702,-7,68,673,19,2017-10-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,-80,0,57,349,390,-141,-58,306,4,2017-11-01,25cb67c8,52.6473837493675,-88.7068317823037
0,0,50,0,45,349,348,-254,-156,165,0,2017-12-01,25cb67c8,52.6473837493675,-88.7068317823037
