aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,111,0,25,304,368,-288,-181,131,0,2015-01-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,62,0,10,304,865,-333,-227,50,2,2015-02-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,62,0,25,304,1480,-206,-69,209,3,2015-03-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,93,0,31,304,1980,-94,26,375,15,2015-04-01,7ac54ece,54.7444292250518,-90.9002122406517
800,0,97,816,49,304,2497,-16,104,560,34,2015-05-01,7ac54ece,54.7444292250518,-90.9002122406517
786,278,62,1065,59,112,2534,62,178,988,51,2015-06-01,7ac54ece,54.7444292250518,-90.9002122406517
1037,134,122,1171,105,77,2369,112,219,1401,59,2015-07-01,7ac54ece,54.7444292250518,-90.9002122406517
725,0,287,725,125,304,1601,101,188,1371,34,2015-08-01,7ac54ece,54.7444292250518,-90.9002122406517
399,0,429,399,91,304,1073,63,142,1103,19,2015-09-01,7ac54ece,54.7444292250518,-90.9002122406517
73,0,361,114,40,304,673,-19,51,606,10,2015-10-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,539,0,82,304,278,-83,-29,423,0,2015-11-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,475,0,28,304,225,-159,-101,298,0,2015-12-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,440,0,30,304,331,-252,-163,160,0,2016-01-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,370,0,12,304,852,-275,-155,142,0,2016-02-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,320,0,22,304,1505,-190,-50,240,6,2016-03-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,220,0,8,304,2323,-118,9,327,15,2016-04-01,7ac54ece,54.7444292250518,-90.9002122406517
752,0,220,752,52,304,2286,6,119,662,42,2016-05-01,7ac54ece,54.7444292250518,-90.9002122406517
974,41,300,1015,93,234,2482,66,175,995,60,2016-06-01,7ac54ece,54.7444292250518,-90.9002122406517
1060,0,410,1060,117,290,2186,116,212,1387,66,2016-07-01,7ac54ece,54.7444292250518,-90.9002122406517
838,10,430,848,87,274,1829,101,194,1335,45,2016-08-01,7ac54ece,54.7444292250518,-90.9002122406517
448,0,420,448,63,304,1118,61,135,1036,23,2016-09-01,7ac54ece,54.7444292250518,-90.9002122406517
81,0,590,81,96,304,446,-17,38,616,5,2016-10-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,530,0,35,304,344,-68,-3,446,3,2016-11-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,420,0,20,304,258,-236,-154,164,0,2016-12-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,360,0,24,304,333,-244,-150,170,0,2017-01-01,7ac54ece,54.7444292250518,-90.9002122406517
0,0,420,0,31,304,767,-245,-136,172,0,2017-02-01,7ac54ece,54.7444292250518,-90.9002122406517
