aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,369,0,20,468,421,-247,-135,164,0,2015-01-01,862ef234,52.4390521145218,-94.3064782231564
0,0,384,0,32,468,988,-298,-173,67,4,2015-02-01,862ef234,52.4390521145218,-94.3064782231564
0,0,313,0,22,468,1484,-152,-15,256,11,2015-03-01,862ef234,52.4390521145218,-94.3064782231564
50,0,224,177,16,468,2024,-65,75,402,31,2015-04-01,862ef234,52.4390521145218,-94.3064782231564
957,0,302,957,82,468,2424,3,140,659,46,2015-05-01,862ef234,52.4390521145218,-94.3064782231564
987,190,281,1177,73,172,2576,78,209,1170,60,2015-06-01,862ef234,52.4390521145218,-94.3064782231564
1079,163,312,1242,108,119,2428,123,241,1580,65,2015-07-01,862ef234,52.4390521145218,-94.3064782231564
840,0,344,840,99,218,1652,108,216,1501,45,2015-08-01,862ef234,52.4390521145218,-94.3064782231564
507,15,280,522,52,209,1302,75,174,1250,27,2015-09-01,862ef234,52.4390521145218,-94.3064782231564
249,0,280,255,73,468,758,5,79,686,17,2015-10-01,862ef234,52.4390521145218,-94.3064782231564
0,0,372,0,69,468,304,-58,1,492,2,2015-11-01,862ef234,52.4390521145218,-94.3064782231564
0,0,384,0,40,468,285,-140,-66,327,0,2015-12-01,862ef234,52.4390521145218,-94.3064782231564
0,0,350,0,20,468,391,-220,-123,184,0,2016-01-01,862ef234,52.4390521145218,-94.3064782231564
0,0,310,0,20,468,862,-215,-92,170,4,2016-02-01,862ef234,52.4390521145218,-94.3064782231564
0,0,260,0,24,468,1524,-132,8,304,14,2016-03-01,862ef234,52.4390521145218,-94.3064782231564
26,0,310,26,51,468,2117,-79,53,397,27,2016-04-01,862ef234,52.4390521145218,-94.3064782231564
949,0,330,949,67,468,2221,28,163,742,62,2016-05-01,862ef234,52.4390521145218,-94.3064782231564
999,101,320,1100,87,295,2424,84,205,1183,69,2016-06-01,862ef234,52.4390521145218,-94.3064782231564
892,234,290,1126,79,157,2214,124,235,1577,76,2016-07-01,862ef234,52.4390521145218,-94.3064782231564
927,0,310,927,99,168,1798,111,221,1503,55,2016-08-01,862ef234,52.4390521145218,-94.3064782231564
512,0,310,512,78,399,1106,74,160,1172,24,2016-09-01,862ef234,52.4390521145218,-94.3064782231564
220,0,260,220,43,468,512,1,66,705,10,2016-10-01,862ef234,52.4390521145218,-94.3064782231564
27,0,240,27,33,468,369,-35,37,537,5,2016-11-01,862ef234,52.4390521145218,-94.3064782231564
0,0,250,0,35,468,295,-210,-124,193,0,2016-12-01,862ef234,52.4390521145218,-94.3064782231564
0,0,200,0,20,468,387,-215,-114,210,0,2017-01-01,862ef234,52.4390521145218,-94.3064782231564
0,0,160,0,15,468,902,-192,-83,200,3,2017-02-01,862ef234,52.4390521145218,-94.3064782231564
0,0,120,0,23,468,1504,-172,-32,238,9,2017-03-01,862ef234,52.4390521145218,-94.3064782231564
95,0,110,95,33,468,2046,-66,67,433,30,2017-04-01,862ef234,52.4390521145218,-94.3064782231564
863,0,70,863,28,468,2200,14,134,660,58,2017-05-01,862ef234,52.4390521145218,-94.3064782231564
876,124,-30,1000,70,254,2057,81,202,1107,66,2017-06-01,862ef234,52.4390521145218,-94.3064782231564
702,595,-170,1297,63,148,2587,117,242,1487,94,2017-07-01,862ef234,52.4390521145218,-94.3064782231564
533,496,-240,1029,52,108,2153,98,214,1323,72,2017-08-01,862ef234,52.4390521145218,-94.3064782231564
552,0,-140,552,109,468,1214,68,163,1132,31,2017-09-01,862ef234,52.4390521145218,-94.3064782231564
298,0,-150,298,43,468,676,-1,76,669,19,2017-10-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-100,0,39,468,393,-135,-53,307,4,2017-11-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-100,0,21,468,317,-234,-135,173,0,2017-12-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-110,0,20,468,410,-258,-142,144,1,2018-01-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-130,0,13,468,971,-281,-136,100,2,2018-02-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-170,0,16,468,1562,-169,-24,212,13,2018-03-01,862ef234,52.4390521145218,-94.3064782231564
0,0,-210,0,10,468,2359,-119,33,317,28,2018-04-01,862ef234,52.4390521145218,-94.3064782231564
1001,0,-210,1001,41,468,2397,25,179,778,66,2018-05-01,862ef234,52.4390521145218,-94.3064782231564
956,134,-220,1090,76,237,2269,100,217,1274,77,2018-06-01,862ef234,52.4390521145218,-94.3064782231564
659,542,-270,1201,60,143,2245,125,241,1557,74,2018-07-01,862ef234,52.4390521145218,-94.3064782231564
628,399,-300,1027,62,105,2187,106,219,1458,76,2018-08-01,862ef234,52.4390521145218,-94.3064782231564
405,0,-160,405,111,468,1252,38,127,1036,23,2018-09-01,862ef234,52.4390521145218,-94.3064782231564
32,0,240,32,74,468,629,-30,29,555,8,2018-10-01,862ef234,52.4390521145218,-94.3064782231564
0,0,200,0,22,468,387,-141,-70,297,2,2018-11-01,862ef234,52.4390521145218,-94.3064782231564
0,0,170,0,22,468,324,-177,-89,233,0,2018-12-01,862ef234,52.4390521145218,-94.3064782231564
0,0,190,0,37,468,483,-277,-165,112,0,2019-01-01,862ef234,52.4390521145218,-94.3064782231564
0,0,170,0,18,468,922,-266,-143,115,2,2019-02-01,862ef234,52.4390521145218,-94.3064782231564
0,0,110,0,19,468,1406,-162,-26,241,10,2019-03-01,862ef234,52.4390521145218,-94.3064782231564
85,0,90,85,28,468,2202,-66,63,352,31,2019-04-01,862ef234,52.4390521145218,-94.3064782231564
947,0,80,947,46,468,2455,4,132,571,51,2019-05-01,862ef234,52.4390521145218,-94.3064782231564
632,652,-200,1284,35,172,2675,100,216,1013,90,2019-06-01,862ef234,52.4390521145218,-94.3064782231564
867,576,-230,1443,86,119,2516,139,252,1471,94,2019-07-01,862ef234,52.4390521145218,-94.3064782231564
879,203,-210,1082,90,92,1886,112,221,1385,62,2019-08-01,862ef234,52.4390521145218,-94.3064782231564
493,0,-200,493,67,237,1163,63,154,1121,24,2019-09-01,862ef234,52.4390521145218,-94.3064782231564
159,0,220,159,134,468,624,-18,53,625,9,2019-10-01,862ef234,52.4390521145218,-94.3064782231564
0,0,200,0,29,468,420,-124,-54,311,1,2019-11-01,862ef234,52.4390521145218,-94.3064782231564
0,0,160,0,21,468,305,-208,-115,190,0,2019-12-01,862ef234,52.4390521145218,-94.3064782231564
