aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
131,0,280,131,78,633,648,-19,48,616,10,2018-10-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,250,0,19,633,411,-126,-55,333,2,2018-11-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,230,0,18,633,342,-164,-76,242,0,2018-12-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,250,0,35,633,489,-262,-149,123,1,2019-01-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,230,0,20,633,932,-266,-140,114,3,2019-02-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,150,0,10,633,1502,-155,-25,263,8,2019-03-01,7591fff0,51.6990954344904,-96.0888528956842
290,0,110,290,22,633,2069,-50,74,419,31,2019-04-01,7591fff0,51.6990954344904,-96.0888528956842
992,52,80,1044,35,543,2577,18,144,598,57,2019-05-01,7591fff0,51.6990954344904,-96.0888528956842
692,585,-210,1277,40,230,2650,109,223,1133,87,2019-06-01,7591fff0,51.6990954344904,-96.0888528956842
615,769,-240,1384,57,160,2534,140,255,1643,80,2019-07-01,7591fff0,51.6990954344904,-96.0888528956842
584,581,-290,1165,58,124,2103,118,233,1473,66,2019-08-01,7591fff0,51.6990954344904,-96.0888528956842
573,0,-260,573,68,197,1306,77,177,1248,30,2019-09-01,7591fff0,51.6990954344904,-96.0888528956842
207,0,200,207,130,633,599,-17,64,656,10,2019-10-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,190,0,20,633,424,-106,-32,345,3,2019-11-01,7591fff0,51.6990954344904,-96.0888528956842
0,0,160,0,14,633,330,-195,-100,201,1,2019-12-01,7591fff0,51.6990954344904,-96.0888528956842
