aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,123,0,31,799,158,-219,-134,224,0,2015-01-01,ee51580d,60.0267046952998,-122.859331144125
0,0,232,0,39,799,410,-220,-119,179,0,2015-02-01,ee51580d,60.0267046952998,-122.859331144125
0,0,215,0,18,799,1104,-147,-10,267,12,2015-03-01,ee51580d,60.0267046952998,-122.859331144125
379,0,138,475,20,1127,1845,-43,86,398,39,2015-04-01,ee51580d,60.0267046952998,-122.859331144125
931,263,-187,1194,21,675,2742,25,187,600,85,2015-05-01,ee51580d,60.0267046952998,-122.859331144125
760,572,-326,1332,48,371,2730,83,230,1045,91,2015-06-01,ee51580d,60.0267046952998,-122.859331144125
946,182,-302,1128,92,300,2202,107,225,1302,71,2015-07-01,ee51580d,60.0267046952998,-122.859331144125
810,14,-216,823,85,296,1692,92,208,1198,62,2015-08-01,ee51580d,60.0267046952998,-122.859331144125
173,273,-319,446,11,227,1109,23,147,800,40,2015-09-01,ee51580d,60.0267046952998,-122.859331144125
93,0,-363,111,20,315,497,-17,65,582,17,2015-10-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-395,0,24,315,221,-137,-49,260,6,2015-11-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-411,0,22,315,87,-218,-152,195,0,2015-12-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-460,0,14,268,147,-206,-140,192,1,2016-01-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-450,0,30,268,441,-177,-85,212,7,2016-02-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-430,0,22,268,1023,-128,-22,266,16,2016-03-01,ee51580d,60.0267046952998,-122.859331144125
328,0,-440,328,14,816,1730,-40,76,431,33,2016-04-01,ee51580d,60.0267046952998,-122.859331144125
944,46,-370,990,61,767,2283,32,178,698,80,2016-05-01,ee51580d,60.0267046952998,-122.859331144125
1110,130,-260,1240,104,641,2665,87,227,1110,98,2016-06-01,ee51580d,60.0267046952998,-122.859331144125
927,211,-240,1138,81,479,2278,112,239,1407,83,2016-07-01,ee51580d,60.0267046952998,-122.859331144125
910,0,-120,910,97,494,1753,98,222,1238,87,2016-08-01,ee51580d,60.0267046952998,-122.859331144125
521,0,290,521,84,766,1069,29,158,845,45,2016-09-01,ee51580d,60.0267046952998,-122.859331144125
24,0,310,24,26,809,458,-35,31,471,16,2016-10-01,ee51580d,60.0267046952998,-122.859331144125
0,0,310,0,16,809,238,-113,-33,330,7,2016-11-01,ee51580d,60.0267046952998,-122.859331144125
0,0,360,0,20,809,94,-250,-177,99,1,2016-12-01,ee51580d,60.0267046952998,-122.859331144125
0,0,380,0,26,809,157,-230,-132,138,0,2017-01-01,ee51580d,60.0267046952998,-122.859331144125
0,0,380,0,22,809,393,-211,-111,143,6,2017-02-01,ee51580d,60.0267046952998,-122.859331144125
0,0,410,0,32,809,1057,-194,-77,196,7,2017-03-01,ee51580d,60.0267046952998,-122.859331144125
191,0,340,191,13,1127,1957,-52,70,374,35,2017-04-01,ee51580d,60.0267046952998,-122.859331144125
1013,0,310,1013,53,1127,2370,31,176,663,77,2017-05-01,ee51580d,60.0267046952998,-122.859331144125
1058,0,480,1058,137,1127,2257,79,207,999,62,2017-06-01,ee51580d,60.0267046952998,-122.859331144125
1099,0,610,1099,131,1127,2235,102,227,1294,65,2017-07-01,ee51580d,60.0267046952998,-122.859331144125
746,354,470,1100,15,518,2161,90,240,1164,86,2017-08-01,ee51580d,60.0267046952998,-122.859331144125
307,261,310,568,16,366,1248,35,182,902,58,2017-09-01,ee51580d,60.0267046952998,-122.859331144125
146,0,320,146,47,615,504,-25,58,514,24,2017-10-01,ee51580d,60.0267046952998,-122.859331144125
0,0,440,0,63,615,189,-185,-105,147,6,2017-11-01,ee51580d,60.0267046952998,-122.859331144125
0,0,440,0,14,615,109,-223,-130,193,0,2017-12-01,ee51580d,60.0267046952998,-122.859331144125
0,0,490,0,36,615,129,-233,-168,138,-1,2018-01-01,ee51580d,60.0267046952998,-122.859331144125
0,0,490,0,22,615,512,-266,-134,114,5,2018-02-01,ee51580d,60.0267046952998,-122.859331144125
0,0,510,0,34,615,1194,-181,-46,197,13,2018-03-01,ee51580d,60.0267046952998,-122.859331144125
18,0,460,18,15,678,1917,-79,47,360,28,2018-04-01,ee51580d,60.0267046952998,-122.859331144125
1087,0,320,1087,25,1127,2626,29,180,652,95,2018-05-01,ee51580d,60.0267046952998,-122.859331144125
1013,38,360,1051,100,1062,2198,84,212,1084,76,2018-06-01,ee51580d,60.0267046952998,-122.859331144125
865,394,120,1259,26,445,2450,105,241,1275,84,2018-07-01,ee51580d,60.0267046952998,-122.859331144125
735,220,100,955,66,338,1750,87,213,1146,87,2018-08-01,ee51580d,60.0267046952998,-122.859331144125
255,209,-270,464,19,265,1401,-15,127,678,42,2018-09-01,ee51580d,60.0267046952998,-122.859331144125
56,24,-350,80,5,259,563,-38,57,472,22,2018-10-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-290,0,46,259,177,-127,-64,243,7,2018-11-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-320,0,13,259,101,-208,-130,168,2,2018-12-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-290,0,38,259,130,-221,-136,148,1,2019-01-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-280,0,16,259,491,-245,-133,115,4,2019-02-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-310,0,0,259,1207,-94,41,296,27,2019-03-01,ee51580d,60.0267046952998,-122.859331144125
455,0,-370,455,12,804,1757,-43,88,365,43,2019-04-01,ee51580d,60.0267046952998,-122.859331144125
677,362,-490,1039,11,427,2482,43,180,606,85,2019-05-01,ee51580d,60.0267046952998,-122.859331144125
879,67,-410,946,89,396,2028,59,196,1040,57,2019-06-01,ee51580d,60.0267046952998,-122.859331144125
1023,31,-330,1054,106,383,2225,99,227,1319,68,2019-07-01,ee51580d,60.0267046952998,-122.859331144125
690,0,-220,690,77,428,1544,58,184,1133,39,2019-08-01,ee51580d,60.0267046952998,-122.859331144125
233,238,-300,471,13,318,1197,39,164,922,42,2019-09-01,ee51580d,60.0267046952998,-122.859331144125
166,0,-310,166,28,401,516,-26,65,527,21,2019-10-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-300,0,30,401,191,-129,-48,234,9,2019-11-01,ee51580d,60.0267046952998,-122.859331144125
0,0,-300,0,21,401,86,-242,-160,126,1,2019-12-01,ee51580d,60.0267046952998,-122.859331144125
