aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
410,0,220,410,55,293,1238,47,102,932,20,2018-08-01,a73d4522,62.2499309570808,-77.1333999672189
114,0,270,114,51,293,974,-10,40,658,12,2018-09-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,290,0,45,293,392,-91,-47,429,5,2018-10-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,270,0,42,293,133,-173,-115,275,3,2018-11-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,260,0,24,293,69,-205,-146,179,2,2018-12-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,220,0,13,293,149,-306,-238,61,1,2019-01-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,150,0,7,293,504,-265,-195,77,2,2019-02-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,200,0,26,293,1155,-239,-160,111,2,2019-03-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,220,0,29,293,2015,-167,-88,225,2,2019-04-01,a73d4522,62.2499309570808,-77.1333999672189
10,0,190,10,20,293,2300,-47,8,515,3,2019-05-01,a73d4522,62.2499309570808,-77.1333999672189
718,0,70,718,35,293,2482,39,98,762,25,2019-06-01,a73d4522,62.2499309570808,-77.1333999672189
579,446,-210,1025,42,108,2054,94,172,992,58,2019-07-01,a73d4522,62.2499309570808,-77.1333999672189
474,306,-300,780,46,75,1601,82,147,1014,37,2019-08-01,a73d4522,62.2499309570808,-77.1333999672189
317,0,-390,317,37,110,716,34,77,778,14,2019-09-01,a73d4522,62.2499309570808,-77.1333999672189
197,0,-520,197,39,278,266,6,46,621,13,2019-10-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,-500,0,50,278,145,-71,-12,396,7,2019-11-01,a73d4522,62.2499309570808,-77.1333999672189
0,0,-320,0,45,278,80,-159,-93,212,3,2019-12-01,a73d4522,62.2499309570808,-77.1333999672189
