aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,553,0,36,719,527,-249,-96,238,0,2015-01-01,86377157,47.6340997666043,-81.7521431281937
0,0,472,0,37,719,1104,-285,-135,160,0,2015-02-01,86377157,47.6340997666043,-81.7521431281937
0,0,387,0,38,719,1553,-175,-13,338,2,2015-03-01,86377157,47.6340997666043,-81.7521431281937
69,0,437,184,75,719,1964,-59,75,554,16,2015-04-01,86377157,47.6340997666043,-81.7521431281937
926,0,416,926,71,719,2103,32,180,1015,40,2015-05-01,86377157,47.6340997666043,-81.7521431281937
902,138,373,1040,70,482,2357,71,211,1310,45,2015-06-01,86377157,47.6340997666043,-81.7521431281937
889,342,309,1231,69,247,2486,102,244,1598,56,2015-07-01,86377157,47.6340997666043,-81.7521431281937
795,114,248,909,79,200,1747,100,225,1494,49,2015-08-01,86377157,47.6340997666043,-81.7521431281937
549,129,98,679,53,158,1588,80,208,1401,37,2015-09-01,86377157,47.6340997666043,-81.7521431281937
261,0,64,265,74,596,893,-2,108,825,13,2015-10-01,86377157,47.6340997666043,-81.7521431281937
10,0,-210,22,67,719,510,-39,59,751,0,2015-11-01,86377157,47.6340997666043,-81.7521431281937
0,0,135,0,87,719,298,-90,1,642,0,2015-12-01,86377157,47.6340997666043,-81.7521431281937
0,0,110,0,39,719,464,-194,-65,295,1,2016-01-01,86377157,47.6340997666043,-81.7521431281937
0,0,160,0,62,719,853,-192,-51,289,4,2016-02-01,86377157,47.6340997666043,-81.7521431281937
0,0,210,0,73,719,1456,-126,26,440,13,2016-03-01,86377157,47.6340997666043,-81.7521431281937
54,0,260,54,56,719,2165,-71,60,428,25,2016-04-01,86377157,47.6340997666043,-81.7521431281937
977,0,180,977,48,719,2408,19,172,824,57,2016-05-01,86377157,47.6340997666043,-81.7521431281937
988,244,60,1232,60,301,2467,75,221,1115,74,2016-06-01,86377157,47.6340997666043,-81.7521431281937
910,299,-160,1209,85,198,2298,111,247,1554,62,2016-07-01,86377157,47.6340997666043,-81.7521431281937
881,116,-170,997,89,161,1908,110,245,1655,59,2016-08-01,86377157,47.6340997666043,-81.7521431281937
705,0,-170,705,98,391,1508,79,201,1322,38,2016-09-01,86377157,47.6340997666043,-81.7521431281937
359,0,-170,359,71,709,819,16,122,883,20,2016-10-01,86377157,47.6340997666043,-81.7521431281937
57,0,-190,57,58,719,448,-37,63,688,9,2016-11-01,86377157,47.6340997666043,-81.7521431281937
0,0,-130,0,60,719,356,-161,-53,355,2,2016-12-01,86377157,47.6340997666043,-81.7521431281937
0,0,-90,0,49,719,475,-166,-51,377,1,2017-01-01,86377157,47.6340997666043,-81.7521431281937
0,0,160,0,76,719,798,-160,-26,369,5,2017-02-01,86377157,47.6340997666043,-81.7521431281937
0,0,140,0,51,719,1572,-153,-5,337,11,2017-03-01,86377157,47.6340997666043,-81.7521431281937
447,0,130,447,66,719,1643,-33,98,631,29,2017-04-01,86377157,47.6340997666043,-81.7521431281937
742,0,150,742,66,719,1815,18,144,834,36,2017-05-01,86377157,47.6340997666043,-81.7521431281937
1131,13,220,1144,117,697,2247,86,219,1134,62,2017-06-01,86377157,47.6340997666043,-81.7521431281937
1106,112,290,1218,97,513,2509,98,236,1468,68,2017-07-01,86377157,47.6340997666043,-81.7521431281937
831,0,410,831,121,719,1767,79,207,1394,38,2017-08-01,86377157,47.6340997666043,-81.7521431281937
610,37,340,647,58,655,1571,68,202,1343,38,2017-09-01,86377157,47.6340997666043,-81.7521431281937
341,0,490,341,124,719,909,23,131,964,30,2017-10-01,86377157,47.6340997666043,-81.7521431281937
0,0,510,0,80,719,409,-82,8,499,6,2017-11-01,86377157,47.6340997666043,-81.7521431281937
0,0,470,0,51,719,449,-205,-81,295,0,2017-12-01,86377157,47.6340997666043,-81.7521431281937
0,0,420,0,39,719,503,-215,-77,275,2,2018-01-01,86377157,47.6340997666043,-81.7521431281937
0,0,380,0,48,719,877,-203,-54,318,6,2018-02-01,86377157,47.6340997666043,-81.7521431281937
0,0,300,0,36,719,1611,-167,-13,297,11,2018-03-01,86377157,47.6340997666043,-81.7521431281937
0,0,370,0,64,719,2086,-96,39,379,25,2018-04-01,86377157,47.6340997666043,-81.7521431281937
1025,0,330,1025,73,719,2420,34,198,956,72,2018-05-01,86377157,47.6340997666043,-81.7521431281937
929,282,190,1211,50,264,2683,77,225,1247,86,2018-06-01,86377157,47.6340997666043,-81.7521431281937
627,660,70,1287,57,183,2459,114,255,1573,90,2018-07-01,86377157,47.6340997666043,-81.7521431281937
691,309,-260,1000,68,142,2142,101,239,1671,64,2018-08-01,86377157,47.6340997666043,-81.7521431281937
577,0,-280,577,77,293,1418,70,195,1407,36,2018-09-01,86377157,47.6340997666043,-81.7521431281937
235,0,-100,235,126,719,623,-9,82,764,19,2018-10-01,86377157,47.6340997666043,-81.7521431281937
