aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
398,249,-130,647,38,171,1339,46,177,952,51,2017-09-01,a299a70a,57.3207372696234,-111.09981948746
272,0,-110,272,37,245,559,-16,70,561,21,2017-10-01,a299a70a,57.3207372696234,-111.09981948746
0,0,-110,0,27,245,311,-164,-76,266,4,2017-11-01,a299a70a,57.3207372696234,-111.09981948746
0,0,-140,0,17,245,187,-206,-96,245,0,2017-12-01,a299a70a,57.3207372696234,-111.09981948746
0,0,-140,0,26,245,241,-228,-133,195,-1,2018-01-01,a299a70a,57.3207372696234,-111.09981948746
0,0,-150,0,17,245,710,-245,-110,152,4,2018-02-01,a299a70a,57.3207372696234,-111.09981948746
0,0,-140,0,17,245,1374,-161,-22,254,13,2018-03-01,a299a70a,57.3207372696234,-111.09981948746
20,0,-60,20,22,278,2168,-91,55,334,32,2018-04-01,a299a70a,57.3207372696234,-111.09981948746
1193,0,-60,1193,29,503,2584,36,198,687,91,2018-05-01,a299a70a,57.3207372696234,-111.09981948746
787,294,40,1081,63,319,2145,88,218,1194,66,2018-06-01,a299a70a,57.3207372696234,-111.09981948746
867,329,100,1196,82,234,2272,103,231,1313,68,2018-07-01,a299a70a,57.3207372696234,-111.09981948746
592,382,70,974,57,187,1946,82,212,1195,73,2018-08-01,a299a70a,57.3207372696234,-111.09981948746
469,0,90,469,51,202,1371,-5,103,680,28,2018-09-01,a299a70a,57.3207372696234,-111.09981948746
72,0,100,72,24,245,758,-47,57,458,23,2018-10-01,a299a70a,57.3207372696234,-111.09981948746
0,0,100,0,28,245,271,-130,-64,323,0,2018-11-01,a299a70a,57.3207372696234,-111.09981948746
0,0,100,0,22,245,170,-181,-93,236,-1,2018-12-01,a299a70a,57.3207372696234,-111.09981948746
0,0,130,0,31,245,246,-235,-125,160,0,2019-01-01,a299a70a,57.3207372696234,-111.09981948746
0,0,110,0,11,245,678,-283,-155,98,2,2019-02-01,a299a70a,57.3207372696234,-111.09981948746
0,0,60,0,4,245,1409,-104,37,303,24,2019-03-01,a299a70a,57.3207372696234,-111.09981948746
605,0,-40,605,15,707,1994,-38,95,377,45,2019-04-01,a299a70a,57.3207372696234,-111.09981948746
533,646,-220,1179,10,357,2751,19,159,500,76,2019-05-01,a299a70a,57.3207372696234,-111.09981948746
543,637,-270,1180,46,253,2463,75,210,1014,75,2019-06-01,a299a70a,57.3207372696234,-111.09981948746
659,541,-290,1200,64,198,2401,99,228,1264,74,2019-07-01,a299a70a,57.3207372696234,-111.09981948746
752,0,240,752,132,704,1540,71,200,1273,41,2019-08-01,a299a70a,57.3207372696234,-111.09981948746
398,114,200,512,30,593,1200,44,157,962,35,2019-09-01,a299a70a,57.3207372696234,-111.09981948746
93,0,210,93,22,619,647,-40,54,486,19,2019-10-01,a299a70a,57.3207372696234,-111.09981948746
0,0,200,0,19,619,293,-117,-31,326,4,2019-11-01,a299a70a,57.3207372696234,-111.09981948746
0,0,170,0,12,619,192,-207,-108,189,1,2019-12-01,a299a70a,57.3207372696234,-111.09981948746
