aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-265,0,58,686,203,-82,2,477,0,2015-01-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-292,0,25,686,552,-77,27,429,12,2015-02-01,6909bde3,53.0633756036488,-125.804931045326
100,0,-295,181,38,977,901,-44,70,489,23,2015-03-01,6909bde3,53.0633756036488,-125.804931045326
509,0,-263,542,28,977,1513,-26,90,471,36,2015-04-01,6909bde3,53.0633756036488,-125.804931045326
664,312,-363,975,7,441,2341,12,165,688,59,2015-05-01,6909bde3,53.0633756036488,-125.804931045326
303,850,-505,1152,15,281,2502,54,195,895,69,2015-06-01,6909bde3,53.0633756036488,-125.804931045326
401,874,-542,1275,35,211,2483,76,218,1008,83,2015-07-01,6909bde3,53.0633756036488,-125.804931045326
360,609,-532,969,34,170,1786,75,211,984,80,2015-08-01,6909bde3,53.0633756036488,-125.804931045326
468,0,-440,468,53,207,1094,27,137,795,36,2015-09-01,6909bde3,53.0633756036488,-125.804931045326
251,0,-409,255,64,568,663,7,102,699,25,2015-10-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-467,0,36,568,403,-74,6,390,11,2015-11-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-502,0,52,568,200,-93,-22,344,7,2015-12-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-490,0,57,509,290,-100,-14,416,6,2016-01-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-440,0,40,509,507,-73,31,462,16,2016-02-01,6909bde3,53.0633756036488,-125.804931045326
117,0,-400,117,37,977,1074,-50,65,469,28,2016-03-01,6909bde3,53.0633756036488,-125.804931045326
531,0,-390,531,23,977,1482,-8,109,584,44,2016-04-01,6909bde3,53.0633756036488,-125.804931045326
680,254,-420,934,24,541,2196,20,149,647,58,2016-05-01,6909bde3,53.0633756036488,-125.804931045326
654,296,-420,950,46,322,2096,52,175,870,59,2016-06-01,6909bde3,53.0633756036488,-125.804931045326
512,455,-380,967,44,232,1854,82,199,1074,66,2016-07-01,6909bde3,53.0633756036488,-125.804931045326
426,505,-360,931,40,183,1784,75,209,1029,80,2016-08-01,6909bde3,53.0633756036488,-125.804931045326
489,55,-310,544,50,171,1116,30,149,807,46,2016-09-01,6909bde3,53.0633756036488,-125.804931045326
265,0,-300,265,60,479,673,-1,84,611,25,2016-10-01,6909bde3,53.0633756036488,-125.804931045326
22,0,-250,22,86,746,269,-32,34,556,15,2016-11-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-210,0,58,746,263,-136,-51,193,7,2016-12-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-220,0,53,746,310,-121,-25,272,5,2017-01-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-230,0,30,746,673,-123,-11,232,10,2017-02-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-160,0,37,746,973,-78,29,359,22,2017-03-01,6909bde3,53.0633756036488,-125.804931045326
478,0,-160,478,22,977,1463,-24,89,494,35,2017-04-01,6909bde3,53.0633756036488,-125.804931045326
715,119,-130,834,41,773,2079,13,140,671,53,2017-05-01,6909bde3,53.0633756036488,-125.804931045326
777,316,-150,1093,42,393,2572,37,168,735,68,2017-06-01,6909bde3,53.0633756036488,-125.804931045326
458,682,-200,1140,35,263,2445,59,195,904,73,2017-07-01,6909bde3,53.0633756036488,-125.804931045326
412,572,-210,984,37,201,1971,68,208,983,83,2017-08-01,6909bde3,53.0633756036488,-125.804931045326
471,80,-190,551,48,183,1197,39,160,857,50,2017-09-01,6909bde3,53.0633756036488,-125.804931045326
345,0,-210,345,63,435,719,-12,89,541,30,2017-10-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-220,0,73,435,318,-64,4,369,13,2017-11-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-240,0,42,435,284,-114,-31,313,8,2017-12-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-190,0,69,435,242,-109,-23,390,5,2018-01-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-160,0,43,435,584,-134,-23,252,10,2018-02-01,6909bde3,53.0633756036488,-125.804931045326
0,0,-150,0,27,435,1092,-81,37,349,23,2018-03-01,6909bde3,53.0633756036488,-125.804931045326
483,0,-150,483,22,977,1668,-33,85,444,38,2018-04-01,6909bde3,53.0633756036488,-125.804931045326
774,147,-200,921,25,725,2319,21,153,691,71,2018-05-01,6909bde3,53.0633756036488,-125.804931045326
720,238,-200,958,48,463,2067,45,170,806,51,2018-06-01,6909bde3,53.0633756036488,-125.804931045326
435,760,-280,1195,27,288,2498,71,211,964,87,2018-07-01,6909bde3,53.0633756036488,-125.804931045326
347,731,-340,1078,29,215,2167,66,206,959,95,2018-08-01,6909bde3,53.0633756036488,-125.804931045326
496,0,-260,496,55,242,1036,28,137,769,33,2018-09-01,6909bde3,53.0633756036488,-125.804931045326
271,0,-270,271,54,484,838,-8,91,591,32,2018-10-01,6909bde3,53.0633756036488,-125.804931045326
14,0,-270,14,71,624,274,-40,33,526,9,2018-11-01,6909bde3,53.0633756036488,-125.804931045326
