aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
321,236,-230,557,32,76,1053,34,154,797,42,2017-09-01,5d7a42e1,62.6085342614828,-119.623928324116
7,0,-220,7,29,93,452,-47,16,464,10,2017-10-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-210,0,29,93,139,-227,-154,164,1,2017-11-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-180,0,20,93,73,-242,-151,129,0,2017-12-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-150,0,20,93,103,-268,-204,96,-1,2018-01-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-130,0,17,93,331,-295,-175,94,4,2018-02-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-110,0,23,93,1083,-232,-102,127,6,2018-03-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-100,0,15,93,1922,-126,-6,284,17,2018-04-01,5d7a42e1,62.6085342614828,-119.623928324116
949,0,-130,949,24,468,2307,12,143,524,64,2018-05-01,5d7a42e1,62.6085342614828,-119.623928324116
660,406,-120,1066,38,172,1941,86,212,1024,69,2018-06-01,5d7a42e1,62.6085342614828,-119.623928324116
518,788,-140,1306,49,119,2232,109,238,1148,84,2018-07-01,5d7a42e1,62.6085342614828,-119.623928324116
459,392,-130,851,46,92,1424,75,196,1026,53,2018-08-01,5d7a42e1,62.6085342614828,-119.623928324116
320,69,-110,389,32,77,1174,-21,92,629,29,2018-09-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-110,0,28,77,523,-64,8,413,11,2018-10-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-120,0,29,77,141,-184,-123,194,-1,2018-11-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-100,0,20,77,70,-230,-156,129,2,2018-12-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-60,0,24,77,109,-275,-192,97,0,2019-01-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-80,0,13,77,390,-281,-176,86,2,2019-02-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-130,0,11,77,926,-138,-7,269,13,2019-03-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-160,0,8,77,1768,-84,38,298,27,2019-04-01,5d7a42e1,62.6085342614828,-119.623928324116
1039,0,-160,1039,34,468,2439,10,131,451,63,2019-05-01,5d7a42e1,62.6085342614828,-119.623928324116
897,61,210,958,83,363,2129,54,181,929,56,2019-06-01,5d7a42e1,62.6085342614828,-119.623928324116
735,390,230,1125,57,167,2197,96,219,1206,71,2019-07-01,5d7a42e1,62.6085342614828,-119.623928324116
614,91,290,705,61,128,1428,51,169,1022,38,2019-08-01,5d7a42e1,62.6085342614828,-119.623928324116
345,78,260,423,34,103,934,38,137,863,33,2019-09-01,5d7a42e1,62.6085342614828,-119.623928324116
15,0,180,15,23,127,442,-41,29,495,11,2019-10-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,80,0,17,127,156,-170,-94,222,1,2019-11-01,5d7a42e1,62.6085342614828,-119.623928324116
0,0,-200,0,17,127,73,-303,-224,80,0,2019-12-01,5d7a42e1,62.6085342614828,-119.623928324116
