aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-55,0,29,181,117,-234,-151,215,0,2015-01-01,0f251d72,61.9988136120062,-121.198919861114
0,0,213,0,37,181,365,-240,-142,145,0,2015-02-01,0f251d72,61.9988136120062,-121.198919861114
0,0,186,0,17,181,1057,-170,-39,220,9,2015-03-01,0f251d72,61.9988136120062,-121.198919861114
24,0,156,113,17,484,1753,-59,63,351,32,2015-04-01,0f251d72,61.9988136120062,-121.198919861114
1194,0,-133,1194,16,484,2750,21,174,572,78,2015-05-01,0f251d72,61.9988136120062,-121.198919861114
691,663,-210,1355,41,178,2698,90,226,1010,94,2015-06-01,0f251d72,61.9988136120062,-121.198919861114
677,410,-168,1087,65,123,2052,111,223,1265,75,2015-07-01,0f251d72,61.9988136120062,-121.198919861114
752,89,-92,840,76,97,1659,89,203,1167,60,2015-08-01,0f251d72,61.9988136120062,-121.198919861114
103,321,-197,424,9,80,930,23,130,766,35,2015-09-01,0f251d72,61.9988136120062,-121.198919861114
2,0,-243,12,21,132,397,-32,29,546,7,2015-10-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-280,0,25,132,159,-162,-83,254,0,2015-11-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-278,0,23,132,72,-223,-154,203,0,2015-12-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-260,0,21,114,109,-213,-146,139,1,2016-01-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-220,0,19,114,409,-198,-110,154,6,2016-02-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-200,0,18,114,1001,-152,-35,216,14,2016-03-01,0f251d72,61.9988136120062,-121.198919861114
46,0,-180,46,17,229,1669,-60,51,382,25,2016-04-01,0f251d72,61.9988136120062,-121.198919861114
1000,0,-180,1000,37,484,2279,34,168,654,70,2016-05-01,0f251d72,61.9988136120062,-121.198919861114
879,422,-190,1301,60,178,2705,95,226,1068,93,2016-06-01,0f251d72,61.9988136120062,-121.198919861114
650,524,-180,1174,63,123,2244,115,241,1347,82,2016-07-01,0f251d72,61.9988136120062,-121.198919861114
601,298,-150,899,60,95,1695,92,217,1197,60,2016-08-01,0f251d72,61.9988136120062,-121.198919861114
412,81,-140,493,42,78,995,26,143,801,36,2016-09-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-130,0,33,78,419,-52,0,494,11,2016-10-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-150,0,24,78,192,-143,-65,262,2,2016-11-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-130,0,20,78,73,-257,-183,111,2,2016-12-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-100,0,23,78,123,-241,-144,119,0,2017-01-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-90,0,18,78,355,-224,-131,144,5,2017-02-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-60,0,20,78,1065,-211,-94,191,7,2017-03-01,0f251d72,61.9988136120062,-121.198919861114
21,0,0,21,17,141,1994,-71,45,346,29,2017-04-01,0f251d72,61.9988136120062,-121.198919861114
1021,0,-30,1021,36,484,2450,29,164,623,75,2017-05-01,0f251d72,61.9988136120062,-121.198919861114
919,167,20,1086,66,196,2264,89,208,1027,66,2017-06-01,0f251d72,61.9988136120062,-121.198919861114
735,434,20,1169,71,131,2265,108,234,1287,77,2017-07-01,0f251d72,61.9988136120062,-121.198919861114
456,641,-80,1097,45,100,2004,89,238,1138,84,2017-08-01,0f251d72,61.9988136120062,-121.198919861114
305,254,-130,559,30,81,1132,34,167,841,47,2017-09-01,0f251d72,61.9988136120062,-121.198919861114
13,0,-120,13,38,130,463,-40,27,513,12,2017-10-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-80,0,34,130,152,-217,-139,166,3,2017-11-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-60,0,19,130,80,-232,-135,146,0,2017-12-01,0f251d72,61.9988136120062,-121.198919861114
0,0,20,0,25,130,103,-242,-177,119,0,2018-01-01,0f251d72,61.9988136120062,-121.198919861114
