aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,301,0,18,505,363,-261,-153,142,0,2015-01-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,309,0,23,505,903,-310,-205,52,3,2015-02-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,252,0,18,505,1455,-183,-47,227,6,2015-03-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,195,0,18,505,2023,-86,43,386,19,2015-04-01,a509dcb6,54.4896212436274,-94.4420186767316
868,0,198,881,51,505,2563,-18,117,565,39,2015-05-01,a509dcb6,54.4896212436274,-94.4420186767316
895,200,156,1095,59,186,2578,67,190,1075,52,2015-06-01,a509dcb6,54.4896212436274,-94.4420186767316
923,381,145,1304,91,129,2511,126,236,1469,73,2015-07-01,a509dcb6,54.4896212436274,-94.4420186767316
856,0,246,856,96,187,1549,116,211,1419,53,2015-08-01,a509dcb6,54.4896212436274,-94.4420186767316
436,6,194,443,46,184,1089,71,154,1152,23,2015-09-01,a509dcb6,54.4896212436274,-94.4420186767316
203,0,189,215,62,505,681,-4,69,653,15,2015-10-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,240,0,45,505,303,-68,-18,427,3,2015-11-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,275,0,37,505,233,-146,-82,311,0,2015-12-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,230,0,22,501,326,-230,-141,175,0,2016-01-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,210,0,17,501,856,-241,-124,152,2,2016-02-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,180,0,22,501,1500,-162,-25,268,9,2016-03-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,170,0,26,501,2355,-107,31,340,22,2016-04-01,a509dcb6,54.4896212436274,-94.4420186767316
846,0,140,846,44,505,2388,10,138,709,49,2016-05-01,a509dcb6,54.4896212436274,-94.4420186767316
872,150,120,1022,65,248,2509,68,185,1088,63,2016-06-01,a509dcb6,54.4896212436274,-94.4420186767316
904,214,120,1118,85,152,2177,127,230,1497,81,2016-07-01,a509dcb6,54.4896212436274,-94.4420186767316
771,192,130,963,77,112,1818,114,217,1416,61,2016-08-01,a509dcb6,54.4896212436274,-94.4420186767316
470,0,130,470,61,220,1079,66,149,1116,26,2016-09-01,a509dcb6,54.4896212436274,-94.4420186767316
150,0,110,150,47,492,415,-6,46,646,8,2016-10-01,a509dcb6,54.4896212436274,-94.4420186767316
4,0,100,4,35,505,360,-45,18,502,6,2016-11-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,90,0,27,505,258,-222,-142,170,0,2016-12-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,80,0,22,505,326,-225,-133,185,0,2017-01-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,70,0,17,505,846,-214,-116,185,0,2017-02-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,60,0,22,505,1455,-203,-64,208,5,2017-03-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,60,0,26,505,2055,-91,40,377,21,2017-04-01,a509dcb6,54.4896212436274,-94.4420186767316
744,0,70,744,43,505,2239,-4,109,605,45,2017-05-01,a509dcb6,54.4896212436274,-94.4420186767316
825,113,100,938,64,311,2168,66,181,1026,56,2017-06-01,a509dcb6,54.4896212436274,-94.4420186767316
950,393,60,1343,85,168,2643,117,239,1379,99,2017-07-01,a509dcb6,54.4896212436274,-94.4420186767316
771,313,-10,1084,76,120,2155,103,215,1238,84,2017-08-01,a509dcb6,54.4896212436274,-94.4420186767316
531,0,-10,531,61,173,1182,62,150,1048,31,2017-09-01,a509dcb6,54.4896212436274,-94.4420186767316
239,0,-90,239,47,377,550,-6,61,631,14,2017-10-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-130,0,35,377,376,-150,-73,245,5,2017-11-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-110,0,27,377,276,-245,-151,150,0,2017-12-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-110,0,22,377,365,-267,-166,124,0,2018-01-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-100,0,17,377,888,-299,-169,85,1,2018-02-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-90,0,22,377,1576,-197,-55,180,7,2018-03-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-80,0,25,377,2361,-143,9,274,20,2018-04-01,a509dcb6,54.4896212436274,-94.4420186767316
925,0,-120,925,43,505,2580,5,153,700,55,2018-05-01,a509dcb6,54.4896212436274,-94.4420186767316
872,151,-130,1023,64,245,2373,85,197,1198,77,2018-06-01,a509dcb6,54.4896212436274,-94.4420186767316
902,331,-130,1233,85,151,2328,128,234,1467,81,2018-07-01,a509dcb6,54.4896212436274,-94.4420186767316
765,241,-120,1006,76,112,1964,110,213,1373,74,2018-08-01,a509dcb6,54.4896212436274,-94.4420186767316
390,0,-60,390,61,305,1187,29,109,911,21,2018-09-01,a509dcb6,54.4896212436274,-94.4420186767316
13,0,120,13,48,347,659,-42,21,486,11,2018-10-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,170,0,35,347,346,-154,-86,242,2,2018-11-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,160,0,27,347,264,-187,-106,210,0,2018-12-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,160,0,26,347,409,-291,-187,95,0,2019-01-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,130,0,15,347,890,-282,-165,107,1,2019-02-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,-70,0,10,347,1454,-177,-36,237,8,2019-03-01,a509dcb6,54.4896212436274,-94.4420186767316
18,0,0,18,26,401,2135,-82,45,343,25,2019-04-01,a509dcb6,54.4896212436274,-94.4420186767316
847,0,-130,847,31,505,2470,-9,114,555,41,2019-05-01,a509dcb6,54.4896212436274,-94.4420186767316
802,360,-250,1162,49,186,2636,84,199,1035,68,2019-06-01,a509dcb6,54.4896212436274,-94.4420186767316
844,559,-300,1403,83,129,2371,144,251,1446,98,2019-07-01,a509dcb6,54.4896212436274,-94.4420186767316
1016,0,220,1016,136,401,1667,117,218,1404,60,2019-08-01,a509dcb6,54.4896212436274,-94.4420186767316
455,89,150,544,37,293,1263,64,147,1028,29,2019-09-01,a509dcb6,54.4896212436274,-94.4420186767316
167,0,360,167,98,505,574,-17,51,595,12,2019-10-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,390,0,36,505,386,-131,-64,280,2,2019-11-01,a509dcb6,54.4896212436274,-94.4420186767316
0,0,350,0,26,505,259,-219,-127,167,0,2019-12-01,a509dcb6,54.4896212436274,-94.4420186767316
