aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,340,0,27,559,1556,-147,-6,289,11,2017-03-01,f0e8ec66,49.523870627479,-91.3670730684946
404,0,280,404,54,559,1754,-43,86,508,31,2017-04-01,f0e8ec66,49.523870627479,-91.3670730684946
819,0,260,819,60,559,2096,16,139,712,46,2017-05-01,f0e8ec66,49.523870627479,-91.3670730684946
1014,50,240,1064,98,474,2289,87,213,1149,64,2017-06-01,f0e8ec66,49.523870627479,-91.3670730684946
958,289,190,1247,72,203,2520,123,246,1512,92,2017-07-01,f0e8ec66,49.523870627479,-91.3670730684946
934,0,220,934,107,287,1962,98,210,1342,69,2017-08-01,f0e8ec66,49.523870627479,-91.3670730684946
544,0,230,544,100,559,1238,79,182,1287,37,2017-09-01,f0e8ec66,49.523870627479,-91.3670730684946
357,0,230,357,65,559,825,11,104,755,32,2017-10-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,210,0,40,559,382,-95,-12,373,8,2017-11-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,210,0,46,559,364,-213,-112,205,0,2017-12-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,160,0,28,559,442,-236,-115,210,1,2018-01-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,190,0,47,559,952,-267,-111,140,3,2018-02-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,100,0,16,559,1533,-152,-6,235,15,2018-03-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,60,0,20,559,2344,-105,35,303,29,2018-04-01,f0e8ec66,49.523870627479,-91.3670730684946
941,0,70,941,82,559,2385,37,194,906,63,2018-05-01,f0e8ec66,49.523870627479,-91.3670730684946
1041,54,90,1095,100,466,2475,102,219,1366,82,2018-06-01,f0e8ec66,49.523870627479,-91.3670730684946
941,321,-30,1262,71,202,2411,133,254,1601,101,2018-07-01,f0e8ec66,49.523870627479,-91.3670730684946
801,240,-80,1041,78,141,2156,119,235,1582,92,2018-08-01,f0e8ec66,49.523870627479,-91.3670730684946
573,0,30,573,109,559,1378,67,165,1151,39,2018-09-01,f0e8ec66,49.523870627479,-91.3670730684946
193,0,180,193,113,559,549,-12,52,621,13,2018-10-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,120,0,20,559,407,-110,-42,333,3,2018-11-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,90,0,34,559,375,-162,-60,280,1,2018-12-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,80,0,37,559,518,-261,-140,144,0,2019-01-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,200,0,70,559,824,-244,-109,147,3,2019-02-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,170,0,36,559,1487,-149,-9,262,12,2019-03-01,f0e8ec66,49.523870627479,-91.3670730684946
225,0,140,225,45,559,1905,-54,73,424,29,2019-04-01,f0e8ec66,49.523870627479,-91.3670730684946
869,0,120,869,61,559,2278,5,139,623,49,2019-05-01,f0e8ec66,49.523870627479,-91.3670730684946
1001,143,70,1144,80,313,2548,91,214,1117,74,2019-06-01,f0e8ec66,49.523870627479,-91.3670730684946
933,465,-120,1398,84,179,2503,142,262,1571,95,2019-07-01,f0e8ec66,49.523870627479,-91.3670730684946
661,535,-190,1196,64,130,2080,121,237,1369,81,2019-08-01,f0e8ec66,49.523870627479,-91.3670730684946
525,0,150,525,165,559,1094,75,177,1245,29,2019-09-01,f0e8ec66,49.523870627479,-91.3670730684946
353,0,190,353,80,559,689,2,90,664,22,2019-10-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,160,0,33,559,459,-100,-22,341,6,2019-11-01,f0e8ec66,49.523870627479,-91.3670730684946
0,0,160,0,45,559,362,-176,-73,241,1,2019-12-01,f0e8ec66,49.523870627479,-91.3670730684946
