aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,502,0,13,526,489,-212,-105,227,0,2015-01-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,504,0,16,526,995,-272,-150,97,3,2015-02-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,460,0,12,526,1478,-112,13,352,11,2015-03-01,1e23bbf0,50.2946471774789,-97.003874114716
715,0,347,740,11,526,2022,-37,111,485,41,2015-04-01,1e23bbf0,50.2946471774789,-97.003874114716
889,187,346,1077,77,380,2275,24,175,797,57,2015-05-01,1e23bbf0,50.2946471774789,-97.003874114716
837,422,270,1259,74,251,2560,98,236,1389,68,2015-06-01,1e23bbf0,50.2946471774789,-97.003874114716
1019,256,276,1274,101,191,2470,133,260,1841,62,2015-07-01,1e23bbf0,50.2946471774789,-97.003874114716
1038,71,315,1109,108,174,2057,120,254,1690,64,2015-08-01,1e23bbf0,50.2946471774789,-97.003874114716
342,447,212,789,33,144,1582,91,223,1396,54,2015-09-01,1e23bbf0,50.2946471774789,-97.003874114716
427,0,219,427,52,211,861,21,128,790,31,2015-10-01,1e23bbf0,50.2946471774789,-97.003874114716
5,0,235,24,34,326,350,-37,40,568,7,2015-11-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,257,0,31,326,341,-121,-38,347,1,2015-12-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,220,0,13,250,480,-199,-103,231,0,2016-01-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,210,0,9,250,879,-173,-63,243,3,2016-02-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,220,0,19,250,1492,-98,33,396,11,2016-03-01,1e23bbf0,50.2946471774789,-97.003874114716
424,0,260,424,48,913,1818,-41,83,533,28,2016-04-01,1e23bbf0,50.2946471774789,-97.003874114716
1066,68,340,1134,78,796,2186,45,200,869,77,2016-05-01,1e23bbf0,50.2946471774789,-97.003874114716
1135,102,370,1237,105,654,2457,102,238,1389,70,2016-06-01,1e23bbf0,50.2946471774789,-97.003874114716
1051,129,420,1180,96,519,2371,132,255,1850,61,2016-07-01,1e23bbf0,50.2946471774789,-97.003874114716
1056,81,460,1137,105,458,2084,122,257,1689,69,2016-08-01,1e23bbf0,50.2946471774789,-97.003874114716
719,12,490,731,75,449,1382,88,202,1302,47,2016-09-01,1e23bbf0,50.2946471774789,-97.003874114716
324,76,450,400,29,401,670,18,118,806,23,2016-10-01,1e23bbf0,50.2946471774789,-97.003874114716
215,0,390,215,31,480,448,-19,78,622,12,2016-11-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,430,0,39,480,344,-186,-95,215,1,2016-12-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,400,0,16,480,477,-200,-106,241,0,2017-01-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,400,0,10,480,983,-166,-61,255,3,2017-02-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,380,0,16,480,1506,-134,-12,327,5,2017-03-01,1e23bbf0,50.2946471774789,-97.003874114716
579,0,340,579,29,913,2046,-32,103,562,34,2017-04-01,1e23bbf0,50.2946471774789,-97.003874114716
772,309,250,1081,22,382,2200,33,179,779,68,2017-05-01,1e23bbf0,50.2946471774789,-97.003874114716
954,282,180,1236,87,251,2207,97,240,1269,73,2017-06-01,1e23bbf0,50.2946471774789,-97.003874114716
486,881,-190,1367,45,191,2538,129,270,1750,78,2017-07-01,1e23bbf0,50.2946471774789,-97.003874114716
465,625,-240,1090,45,155,2138,109,242,1544,83,2017-08-01,1e23bbf0,50.2946471774789,-97.003874114716
742,0,-110,742,97,337,1392,80,204,1277,55,2017-09-01,1e23bbf0,50.2946471774789,-97.003874114716
285,220,-130,505,20,239,930,5,124,722,38,2017-10-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,-120,0,22,239,455,-104,-3,387,7,2017-11-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,-130,0,20,239,356,-198,-94,219,1,2017-12-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,-140,0,15,239,475,-235,-114,191,1,2018-01-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,-160,0,8,239,1007,-263,-122,115,2,2018-02-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,-170,0,20,239,1554,-137,-20,297,8,2018-03-01,1e23bbf0,50.2946471774789,-97.003874114716
24,0,-180,24,4,256,2340,-85,56,423,31,2018-04-01,1e23bbf0,50.2946471774789,-97.003874114716
1157,0,-160,1157,40,282,2452,53,218,967,92,2018-05-01,1e23bbf0,50.2946471774789,-97.003874114716
969,234,-150,1203,94,207,2266,117,248,1502,76,2018-06-01,1e23bbf0,50.2946471774789,-97.003874114716
715,592,-170,1307,71,165,2492,129,263,1810,73,2018-07-01,1e23bbf0,50.2946471774789,-97.003874114716
574,641,-210,1215,58,138,2334,116,259,1649,110,2018-08-01,1e23bbf0,50.2946471774789,-97.003874114716
494,0,-80,494,81,410,1364,57,177,1338,44,2018-09-01,1e23bbf0,50.2946471774789,-97.003874114716
294,0,240,294,72,794,692,-12,75,637,16,2018-10-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,240,0,14,794,432,-109,-34,373,3,2018-11-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,270,0,19,794,370,-150,-53,270,1,2018-12-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,280,0,18,794,505,-245,-135,146,0,2019-01-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,310,0,16,794,929,-261,-145,129,1,2019-02-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,260,0,5,794,1546,-139,-25,295,7,2019-03-01,1e23bbf0,50.2946471774789,-97.003874114716
557,0,190,557,15,913,1943,-30,97,521,33,2019-04-01,1e23bbf0,50.2946471774789,-97.003874114716
828,281,120,1109,33,431,2566,20,162,696,58,2019-05-01,1e23bbf0,50.2946471774789,-97.003874114716
488,831,-240,1319,34,269,2627,107,236,1213,90,2019-06-01,1e23bbf0,50.2946471774789,-97.003874114716
1014,394,-220,1408,100,200,2656,133,261,1726,74,2019-07-01,1e23bbf0,50.2946471774789,-97.003874114716
547,728,-270,1275,53,161,2193,117,251,1501,79,2019-08-01,1e23bbf0,50.2946471774789,-97.003874114716
612,0,290,612,167,913,1285,73,198,1332,34,2019-09-01,1e23bbf0,50.2946471774789,-97.003874114716
308,0,490,308,105,913,667,-21,86,670,15,2019-10-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,480,0,13,913,448,-93,-8,378,6,2019-11-01,1e23bbf0,50.2946471774789,-97.003874114716
0,0,460,0,11,913,332,-171,-70,226,4,2019-12-01,1e23bbf0,50.2946471774789,-97.003874114716
