aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,45,0,32,737,142,-228,-149,168,0,2015-01-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,204,0,42,737,390,-224,-131,130,3,2015-02-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,185,0,17,737,1078,-168,-39,199,11,2015-03-01,bd74a39d,60.8550828479235,-122.687579587561
47,0,147,160,20,1232,1771,-57,67,339,35,2015-04-01,bd74a39d,60.8550828479235,-122.687579587561
1154,0,-122,1154,19,1232,2718,11,169,529,77,2015-05-01,bd74a39d,60.8550828479235,-122.687579587561
983,296,-242,1279,50,723,2704,73,215,979,82,2015-06-01,bd74a39d,60.8550828479235,-122.687579587561
909,151,-230,1060,83,602,2144,98,212,1225,64,2015-07-01,bd74a39d,60.8550828479235,-122.687579587561
782,0,-155,782,85,626,1652,80,192,1112,54,2015-08-01,bd74a39d,60.8550828479235,-122.687579587561
230,194,-261,424,11,498,1021,14,128,722,36,2015-09-01,bd74a39d,60.8550828479235,-122.687579587561
9,0,-309,32,18,572,464,-31,40,506,15,2015-10-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,-350,0,25,572,194,-159,-77,205,6,2015-11-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,-372,0,25,572,78,-223,-160,152,0,2015-12-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,-440,0,16,532,133,-212,-151,136,4,2016-01-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,-440,0,29,532,428,-180,-98,152,10,2016-02-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,-400,0,21,532,1018,-147,-46,213,16,2016-03-01,bd74a39d,60.8550828479235,-122.687579587561
97,0,-390,97,16,751,1673,-53,57,347,30,2016-04-01,bd74a39d,60.8550828479235,-122.687579587561
971,0,-330,971,55,1232,2278,22,161,610,75,2016-05-01,bd74a39d,60.8550828479235,-122.687579587561
1107,104,-230,1211,98,1054,2678,77,214,1024,89,2016-06-01,bd74a39d,60.8550828479235,-122.687579587561
939,163,-190,1102,76,833,2247,102,226,1306,74,2016-07-01,bd74a39d,60.8550828479235,-122.687579587561
845,0,-90,845,90,840,1698,85,205,1146,68,2016-08-01,bd74a39d,60.8550828479235,-122.687579587561
491,0,250,491,73,1042,1021,19,140,760,41,2016-09-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,280,0,26,1042,439,-50,7,430,15,2016-10-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,280,0,18,1042,226,-136,-60,244,7,2016-11-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,320,0,22,1042,82,-256,-185,80,4,2016-12-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,340,0,26,1042,144,-237,-144,100,4,2017-01-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,340,0,22,1042,374,-211,-120,118,10,2017-02-01,bd74a39d,60.8550828479235,-122.687579587561
0,0,360,0,29,1042,1058,-214,-103,156,7,2017-03-01,bd74a39d,60.8550828479235,-122.687579587561
37,0,300,37,15,1146,1974,-65,51,320,32,2017-04-01,bd74a39d,60.8550828479235,-122.687579587561
972,0,270,972,49,1232,2378,19,157,582,72,2017-05-01,bd74a39d,60.8550828479235,-122.687579587561
995,0,420,995,125,1232,2176,70,193,959,58,2017-06-01,bd74a39d,60.8550828479235,-122.687579587561
1071,4,520,1075,112,1226,2240,93,217,1229,66,2017-07-01,bd74a39d,60.8550828479235,-122.687579587561
742,299,390,1041,24,716,2122,78,225,1081,84,2017-08-01,bd74a39d,60.8550828479235,-122.687579587561
357,192,260,549,22,564,1195,25,163,797,52,2017-09-01,bd74a39d,60.8550828479235,-122.687579587561
