aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1273,34,110,1307,31,646,2694,44,188,638,113,2018-05-01,fee843e4,56.3233239113951,-120.300444654612
991,174,130,1165,89,503,2253,77,191,907,74,2018-06-01,fee843e4,56.3233239113951,-120.300444654612
728,535,60,1263,57,315,2243,94,223,1072,72,2018-07-01,fee843e4,56.3233239113951,-120.300444654612
663,448,-20,1111,61,235,2001,78,210,991,89,2018-08-01,fee843e4,56.3233239113951,-120.300444654612
353,221,-90,574,32,189,1246,1,117,609,34,2018-09-01,fee843e4,56.3233239113951,-120.300444654612
200,111,-120,311,19,167,720,-30,76,448,30,2018-10-01,fee843e4,56.3233239113951,-120.300444654612
0,0,-80,0,40,167,261,-96,-23,338,5,2018-11-01,fee843e4,56.3233239113951,-120.300444654612
0,0,-100,0,22,167,193,-149,-58,243,6,2018-12-01,fee843e4,56.3233239113951,-120.300444654612
0,0,-100,0,29,167,236,-136,-38,254,9,2019-01-01,fee843e4,56.3233239113951,-120.300444654612
0,0,-100,0,21,167,733,-263,-161,67,6,2019-02-01,fee843e4,56.3233239113951,-120.300444654612
0,0,-140,0,3,167,1421,-93,11,260,22,2019-03-01,fee843e4,56.3233239113951,-120.300444654612
710,0,-180,710,13,626,1841,-20,93,369,48,2019-04-01,fee843e4,56.3233239113951,-120.300444654612
492,707,-290,1199,19,350,2325,41,166,553,81,2019-05-01,fee843e4,56.3233239113951,-120.300444654612
835,291,-260,1126,78,253,2307,71,189,956,65,2019-06-01,fee843e4,56.3233239113951,-120.300444654612
1019,0,180,1019,149,651,2132,87,204,1240,53,2019-07-01,fee843e4,56.3233239113951,-120.300444654612
778,0,320,778,85,680,1672,62,183,1104,43,2019-08-01,fee843e4,56.3233239113951,-120.300444654612
494,49,380,543,48,637,1077,38,152,861,41,2019-09-01,fee843e4,56.3233239113951,-120.300444654612
243,0,460,243,49,812,635,-31,65,472,26,2019-10-01,fee843e4,56.3233239113951,-120.300444654612
0,0,520,0,41,812,296,-96,-9,328,11,2019-11-01,fee843e4,56.3233239113951,-120.300444654612
0,0,500,0,10,812,191,-133,-39,246,9,2019-12-01,fee843e4,56.3233239113951,-120.300444654612
