aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,887,0,63,453,463,-286,-157,147,0,2015-01-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,841,0,57,453,1032,-330,-183,85,1,2015-02-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,819,0,59,453,1531,-200,-42,242,5,2015-03-01,18f22fd6,51.0375267901755,-84.1476233256078
1,0,817,19,65,453,1867,-82,50,426,18,2015-04-01,18f22fd6,51.0375267901755,-84.1476233256078
884,0,784,884,78,453,2243,11,149,767,42,2015-05-01,18f22fd6,51.0375267901755,-84.1476233256078
896,187,676,1084,64,167,2571,61,200,1119,53,2015-06-01,18f22fd6,51.0375267901755,-84.1476233256078
581,608,518,1189,56,115,2387,110,242,1536,63,2015-07-01,18f22fd6,51.0375267901755,-84.1476233256078
830,0,553,830,116,390,1696,105,221,1530,44,2015-08-01,18f22fd6,51.0375267901755,-84.1476233256078
566,2,461,568,59,387,1506,74,193,1337,31,2015-09-01,18f22fd6,51.0375267901755,-84.1476233256078
205,0,395,213,54,453,779,-13,86,701,14,2015-10-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,284,2,37,453,322,-53,29,599,0,2015-11-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,308,0,67,453,260,-121,-48,434,0,2015-12-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,370,0,82,453,399,-234,-128,227,1,2016-01-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,400,0,64,453,855,-241,-104,197,4,2016-02-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,300,0,23,453,1658,-157,-12,327,10,2016-03-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,260,0,33,453,2074,-96,35,402,18,2016-04-01,18f22fd6,51.0375267901755,-84.1476233256078
827,0,230,827,59,453,2302,10,156,782,50,2016-05-01,18f22fd6,51.0375267901755,-84.1476233256078
986,0,260,986,110,453,2313,63,199,1137,60,2016-06-01,18f22fd6,51.0375267901755,-84.1476233256078
1042,67,290,1109,98,338,2325,110,238,1539,76,2016-07-01,18f22fd6,51.0375267901755,-84.1476233256078
832,60,280,892,81,272,1764,110,236,1595,64,2016-08-01,18f22fd6,51.0375267901755,-84.1476233256078
554,0,300,554,94,453,1263,75,183,1258,34,2016-09-01,18f22fd6,51.0375267901755,-84.1476233256078
274,0,300,274,63,453,619,8,98,786,16,2016-10-01,18f22fd6,51.0375267901755,-84.1476233256078
16,0,290,16,69,453,354,-40,43,624,8,2016-11-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,310,0,67,453,297,-193,-104,268,0,2016-12-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,290,0,55,453,350,-208,-117,228,0,2017-01-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,270,0,45,453,787,-209,-81,242,3,2017-02-01,18f22fd6,51.0375267901755,-84.1476233256078
0,0,210,0,31,453,1592,-188,-37,262,9,2017-03-01,18f22fd6,51.0375267901755,-84.1476233256078
105,0,240,105,60,453,1906,-62,68,482,26,2017-04-01,18f22fd6,51.0375267901755,-84.1476233256078
