aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,106,0,24,115,355,-170,-74,354,0,2015-01-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,168,0,35,115,667,-173,-73,313,0,2015-02-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,129,0,10,115,1309,-82,37,445,12,2015-03-01,c44b5fc4,54.5554433165343,-114.177823927399
671,0,118,701,35,712,1969,-30,101,451,41,2015-04-01,c44b5fc4,54.5554433165343,-114.177823927399
635,617,-148,1252,14,262,2738,17,173,614,72,2015-05-01,c44b5fc4,54.5554433165343,-114.177823927399
783,573,-193,1355,74,181,2748,82,222,1004,88,2015-06-01,c44b5fc4,54.5554433165343,-114.177823927399
827,559,-259,1387,83,141,2686,98,233,1216,83,2015-07-01,c44b5fc4,54.5554433165343,-114.177823927399
513,576,-306,1089,51,115,2116,89,228,1172,79,2015-08-01,c44b5fc4,54.5554433165343,-114.177823927399
541,0,-158,541,85,385,1304,35,159,900,40,2015-09-01,c44b5fc4,54.5554433165343,-114.177823927399
310,68,-94,378,28,337,855,5,132,718,36,2015-10-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-80,0,22,337,415,-77,14,467,4,2015-11-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-94,0,12,337,266,-146,-55,340,0,2015-12-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-100,0,32,287,360,-165,-72,337,0,2016-01-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-70,0,18,287,713,-129,-24,390,2,2016-02-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,100,0,18,287,1253,-71,23,440,11,2016-03-01,c44b5fc4,54.5554433165343,-114.177823927399
640,0,-40,640,23,712,1943,-22,107,536,47,2016-04-01,c44b5fc4,54.5554433165343,-114.177823927399
911,181,0,1092,61,401,2334,31,182,741,67,2016-05-01,c44b5fc4,54.5554433165343,-114.177823927399
861,377,-70,1238,73,228,2549,80,217,1051,80,2016-06-01,c44b5fc4,54.5554433165343,-114.177823927399
1028,165,-70,1193,102,166,2457,102,226,1321,73,2016-07-01,c44b5fc4,54.5554433165343,-114.177823927399
671,343,-90,1014,67,131,1862,93,221,1225,65,2016-08-01,c44b5fc4,54.5554433165343,-114.177823927399
376,235,-100,611,37,109,1311,40,164,923,43,2016-09-01,c44b5fc4,54.5554433165343,-114.177823927399
228,0,40,228,27,138,624,-12,73,651,13,2016-10-01,c44b5fc4,54.5554433165343,-114.177823927399
14,0,-40,14,15,173,396,-44,46,569,5,2016-11-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-90,0,15,173,260,-195,-97,227,0,2016-12-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-150,0,15,173,373,-185,-76,283,0,2017-01-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-180,0,20,173,735,-154,-53,311,0,2017-02-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-130,0,33,173,1349,-120,-22,384,3,2017-03-01,c44b5fc4,54.5554433165343,-114.177823927399
423,0,140,423,59,712,1652,-30,79,506,19,2017-04-01,c44b5fc4,54.5554433165343,-114.177823927399
948,178,180,1126,53,405,2374,30,181,710,72,2017-05-01,c44b5fc4,54.5554433165343,-114.177823927399
1027,175,190,1202,94,271,2491,72,202,969,77,2017-06-01,c44b5fc4,54.5554433165343,-114.177823927399
1152,209,170,1361,112,185,2675,102,235,1190,78,2017-07-01,c44b5fc4,54.5554433165343,-114.177823927399
513,688,60,1201,50,143,2187,90,237,1133,79,2017-08-01,c44b5fc4,54.5554433165343,-114.177823927399
283,400,-150,683,27,117,1391,43,184,952,45,2017-09-01,c44b5fc4,54.5554433165343,-114.177823927399
365,46,-90,411,38,109,707,-9,101,604,29,2017-10-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-80,0,28,109,394,-119,-28,373,2,2017-11-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-100,0,14,109,316,-173,-62,281,0,2017-12-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-90,0,33,109,397,-187,-92,311,-5,2018-01-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-90,0,13,109,834,-221,-93,220,0,2018-02-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-70,0,19,109,1364,-126,-11,344,8,2018-03-01,c44b5fc4,54.5554433165343,-114.177823927399
76,0,110,76,38,273,2129,-70,66,426,29,2018-04-01,c44b5fc4,54.5554433165343,-114.177823927399
1251,0,70,1251,34,476,2658,43,202,764,96,2018-05-01,c44b5fc4,54.5554433165343,-114.177823927399
1111,82,100,1193,109,399,2382,79,207,1031,72,2018-06-01,c44b5fc4,54.5554433165343,-114.177823927399
1163,92,100,1255,115,329,2412,95,228,1201,67,2018-07-01,c44b5fc4,54.5554433165343,-114.177823927399
688,413,-50,1101,60,207,2122,83,219,1139,78,2018-08-01,c44b5fc4,54.5554433165343,-114.177823927399
478,10,40,488,50,204,1173,6,116,743,23,2018-09-01,c44b5fc4,54.5554433165343,-114.177823927399
212,104,0,316,19,169,800,-31,95,551,25,2018-10-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,10,0,28,169,336,-89,-12,433,-1,2018-11-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,0,0,24,169,256,-150,-56,307,-1,2018-12-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-10,0,23,169,327,-169,-65,312,0,2019-01-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,10,0,19,169,846,-290,-173,138,0,2019-02-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,-50,0,3,169,1526,-106,8,333,13,2019-03-01,c44b5fc4,54.5554433165343,-114.177823927399
611,0,-60,611,28,704,1887,-30,96,465,38,2019-04-01,c44b5fc4,54.5554433165343,-114.177823927399
656,462,-170,1118,17,262,2565,23,161,599,68,2019-05-01,c44b5fc4,54.5554433165343,-114.177823927399
1034,0,180,1034,158,712,2264,65,192,1075,53,2019-06-01,c44b5fc4,54.5554433165343,-114.177823927399
993,0,430,993,168,712,2135,86,212,1368,46,2019-07-01,c44b5fc4,54.5554433165343,-114.177823927399
788,46,570,834,75,632,1747,72,200,1241,44,2019-08-01,c44b5fc4,54.5554433165343,-114.177823927399
501,0,660,501,59,690,1245,40,163,1032,31,2019-09-01,c44b5fc4,54.5554433165343,-114.177823927399
230,0,710,230,39,712,716,-39,76,544,21,2019-10-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,790,0,43,712,386,-84,9,455,4,2019-11-01,c44b5fc4,54.5554433165343,-114.177823927399
0,0,770,0,19,712,274,-164,-64,278,0,2019-12-01,c44b5fc4,54.5554433165343,-114.177823927399
