aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,71,0,22,115,349,-143,-41,377,0,2015-01-01,7194597a,54.6904630766891,-114.684320448217
0,0,137,0,36,115,660,-154,-48,327,0,2015-02-01,7194597a,54.6904630766891,-114.684320448217
0,0,92,11,10,159,1287,-79,43,444,14,2015-03-01,7194597a,54.6904630766891,-114.684320448217
648,0,76,684,33,658,1956,-33,98,451,40,2015-04-01,7194597a,54.6904630766891,-114.684320448217
608,634,-192,1242,14,242,2718,13,172,609,71,2015-05-01,7194597a,54.6904630766891,-114.684320448217
805,522,-236,1328,77,168,2729,73,215,971,83,2015-06-01,7194597a,54.6904630766891,-114.684320448217
861,510,-305,1372,87,130,2673,91,228,1156,82,2015-07-01,7194597a,54.6904630766891,-114.684320448217
580,478,-346,1058,59,107,2101,82,221,1124,75,2015-08-01,7194597a,54.6904630766891,-114.684320448217
531,0,-205,531,93,461,1284,28,154,864,39,2015-09-01,7194597a,54.6904630766891,-114.684320448217
313,51,-140,368,28,409,848,-2,131,711,35,2015-10-01,7194597a,54.6904630766891,-114.684320448217
0,0,-113,0,21,409,418,-80,17,462,5,2015-11-01,7194597a,54.6904630766891,-114.684320448217
0,0,-110,0,12,409,265,-129,-29,359,0,2015-12-01,7194597a,54.6904630766891,-114.684320448217
0,0,-90,0,29,357,355,-141,-41,352,0,2016-01-01,7194597a,54.6904630766891,-114.684320448217
0,0,-70,0,19,357,702,-112,2,401,8,2016-02-01,7194597a,54.6904630766891,-114.684320448217
9,0,-60,9,18,387,1242,-70,31,434,14,2016-03-01,7194597a,54.6904630766891,-114.684320448217
631,0,-90,631,23,658,1927,-25,105,533,47,2016-04-01,7194597a,54.6904630766891,-114.684320448217
882,183,-100,1065,57,344,2300,25,178,729,65,2016-05-01,7194597a,54.6904630766891,-114.684320448217
903,292,-130,1195,80,204,2478,72,210,1020,75,2016-06-01,7194597a,54.6904630766891,-114.684320448217
1066,102,-120,1168,108,167,2414,94,220,1255,71,2016-07-01,7194597a,54.6904630766891,-114.684320448217
729,260,-130,989,73,130,1835,85,216,1175,62,2016-08-01,7194597a,54.6904630766891,-114.684320448217
428,175,-150,603,43,106,1301,32,161,893,42,2016-09-01,7194597a,54.6904630766891,-114.684320448217
215,0,-100,215,26,139,621,-20,74,644,14,2016-10-01,7194597a,54.6904630766891,-114.684320448217
16,0,-130,16,15,178,394,-47,50,561,6,2016-11-01,7194597a,54.6904630766891,-114.684320448217
0,0,-160,0,17,178,259,-177,-70,232,3,2016-12-01,7194597a,54.6904630766891,-114.684320448217
0,0,-210,0,17,178,365,-162,-45,293,0,2017-01-01,7194597a,54.6904630766891,-114.684320448217
0,0,-230,0,21,178,730,-140,-29,321,3,2017-02-01,7194597a,54.6904630766891,-114.684320448217
0,0,-160,0,28,178,1338,-120,-15,383,5,2017-03-01,7194597a,54.6904630766891,-114.684320448217
382,0,130,382,50,658,1620,-35,77,503,19,2017-04-01,7194597a,54.6904630766891,-114.684320448217
951,150,160,1101,51,401,2363,23,177,699,69,2017-05-01,7194597a,54.6904630766891,-114.684320448217
1043,135,170,1178,98,287,2490,63,195,933,74,2017-06-01,7194597a,54.6904630766891,-114.684320448217
1188,141,150,1329,117,210,2662,93,226,1125,76,2017-07-01,7194597a,54.6904630766891,-114.684320448217
611,559,-90,1170,58,153,2176,83,231,1093,75,2017-08-01,7194597a,54.6904630766891,-114.684320448217
354,325,-150,679,34,121,1374,37,182,923,43,2017-09-01,7194597a,54.6904630766891,-114.684320448217
342,64,-110,406,35,108,704,-15,102,601,29,2017-10-01,7194597a,54.6904630766891,-114.684320448217
