aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
913,241,-120,1154,67,264,2285,92,212,1133,66,2018-06-01,9906871d,55.5934028810633,-106.80000366497
1051,158,-70,1209,103,193,2321,112,226,1331,68,2018-07-01,9906871d,55.5934028810633,-106.80000366497
645,313,-90,958,63,147,1866,90,207,1216,57,2018-08-01,9906871d,55.5934028810633,-106.80000366497
416,0,20,416,55,256,1207,10,100,775,24,2018-09-01,9906871d,55.5934028810633,-106.80000366497
65,0,70,65,30,305,787,-46,51,451,19,2018-10-01,9906871d,55.5934028810633,-106.80000366497
0,0,90,0,30,305,337,-134,-67,302,0,2018-11-01,9906871d,55.5934028810633,-106.80000366497
0,0,100,0,21,305,246,-178,-85,228,1,2018-12-01,9906871d,55.5934028810633,-106.80000366497
0,0,140,0,23,305,328,-243,-130,132,2,2019-01-01,9906871d,55.5934028810633,-106.80000366497
0,0,110,0,11,305,819,-291,-164,79,3,2019-02-01,9906871d,55.5934028810633,-106.80000366497
0,0,-60,0,5,305,1503,-125,14,278,18,2019-03-01,9906871d,55.5934028810633,-106.80000366497
451,0,-100,451,25,710,2122,-42,79,382,38,2019-04-01,9906871d,55.5934028810633,-106.80000366497
849,234,-200,1083,16,307,2640,16,145,496,68,2019-05-01,9906871d,55.5934028810633,-106.80000366497
993,59,-90,1052,101,275,2296,76,193,1020,63,2019-06-01,9906871d,55.5934028810633,-106.80000366497
1062,119,130,1181,106,219,2439,106,221,1319,66,2019-07-01,9906871d,55.5934028810633,-106.80000366497
837,0,310,837,131,624,1747,80,196,1270,41,2019-08-01,9906871d,55.5934028810633,-106.80000366497
441,76,280,517,35,517,1146,52,154,976,35,2019-09-01,9906871d,55.5934028810633,-106.80000366497
64,0,280,64,25,544,729,-42,46,463,19,2019-10-01,9906871d,55.5934028810633,-106.80000366497
0,0,260,0,16,544,358,-118,-37,304,5,2019-11-01,9906871d,55.5934028810633,-106.80000366497
0,0,230,0,14,544,235,-204,-102,179,2,2019-12-01,9906871d,55.5934028810633,-106.80000366497
