aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,195,0,13,283,32,-275,-211,99,0,2015-01-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,195,0,11,283,199,-290,-211,84,0,2015-02-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,197,0,12,283,820,-255,-163,115,1,2015-03-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,253,0,17,283,1756,-142,-60,191,11,2015-04-01,aa29ec75,68.0389364763045,-125.847586886844
673,0,-206,715,3,424,2510,-15,79,505,31,2015-05-01,aa29ec75,68.0389364763045,-125.847586886844
617,503,-315,1121,30,156,2298,76,169,846,64,2015-06-01,aa29ec75,68.0389364763045,-125.847586886844
427,592,-202,1019,40,108,1597,99,181,983,67,2015-07-01,aa29ec75,68.0389364763045,-125.847586886844
369,232,-166,601,36,84,1290,69,146,1012,32,2015-08-01,aa29ec75,68.0389364763045,-125.847586886844
196,0,-102,211,36,227,600,2,59,643,13,2015-09-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-117,0,22,227,295,-71,-28,369,6,2015-10-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-71,0,20,227,55,-194,-132,172,1,2015-11-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-69,0,7,227,8,-244,-183,110,1,2015-12-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-90,0,7,177,31,-268,-196,0,1,2016-01-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-100,0,7,177,243,-272,-197,0,3,2016-02-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-90,0,9,177,795,-244,-152,29,4,2016-03-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-90,0,7,177,1824,-146,-48,187,9,2016-04-01,aa29ec75,68.0389364763045,-125.847586886844
520,0,-210,520,6,324,2251,-21,65,432,34,2016-05-01,aa29ec75,68.0389364763045,-125.847586886844
537,583,-330,1120,23,151,2449,75,166,772,65,2016-06-01,aa29ec75,68.0389364763045,-125.847586886844
451,714,-220,1165,43,106,2037,99,196,1015,69,2016-07-01,aa29ec75,68.0389364763045,-125.847586886844
345,451,-250,796,34,82,1463,72,159,921,47,2016-08-01,aa29ec75,68.0389364763045,-125.847586886844
279,37,-260,316,29,74,791,5,72,636,22,2016-09-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-400,0,7,74,319,-91,-37,342,7,2016-10-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-480,0,12,74,57,-201,-137,118,2,2016-11-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-570,0,12,74,8,-279,-212,54,2,2016-12-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-450,0,35,74,31,-303,-230,0,1,2017-01-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-320,0,19,74,200,-300,-225,0,2,2017-02-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-290,0,9,74,825,-281,-189,22,3,2017-03-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-300,0,3,74,1826,-157,-58,185,11,2017-04-01,aa29ec75,68.0389364763045,-125.847586886844
315,0,-300,315,9,303,2145,-32,56,417,30,2017-05-01,aa29ec75,68.0389364763045,-125.847586886844
707,435,-410,1142,10,148,2663,72,163,775,58,2017-06-01,aa29ec75,68.0389364763045,-125.847586886844
330,905,-390,1235,30,105,2259,102,199,992,69,2017-07-01,aa29ec75,68.0389364763045,-125.847586886844
491,344,-320,835,49,82,1494,79,166,926,47,2017-08-01,aa29ec75,68.0389364763045,-125.847586886844
356,0,-180,356,56,254,594,15,81,648,17,2017-09-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-110,0,30,254,268,-84,-30,341,5,2017-10-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-60,0,11,254,51,-228,-164,112,1,2017-11-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,250,0,18,254,7,-241,-173,54,1,2017-12-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,190,0,6,254,32,-291,-218,0,2,2018-01-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,280,0,22,254,166,-314,-239,0,4,2018-02-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,270,0,12,254,788,-263,-171,22,5,2018-03-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,210,0,5,254,1864,-169,-70,185,9,2018-04-01,aa29ec75,68.0389364763045,-125.847586886844
36,0,220,36,9,299,2227,-53,35,404,25,2018-05-01,aa29ec75,68.0389364763045,-125.847586886844
1010,0,290,1010,23,424,2332,67,158,776,60,2018-06-01,aa29ec75,68.0389364763045,-125.847586886844
636,567,300,1203,39,156,2060,100,196,982,67,2018-07-01,aa29ec75,68.0389364763045,-125.847586886844
495,123,350,618,47,108,1091,53,140,921,25,2018-08-01,aa29ec75,68.0389364763045,-125.847586886844
146,0,420,146,36,265,752,-17,49,615,10,2018-09-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,410,0,26,265,309,-88,-34,331,3,2018-10-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,370,0,7,265,59,-211,-147,112,2,2018-11-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,410,0,18,265,7,-251,-183,54,4,2018-12-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,420,0,19,265,33,-272,-200,76,2,2019-01-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,380,0,9,265,229,-242,-167,88,4,2019-02-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,330,0,9,265,729,-140,-50,221,10,2019-03-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,250,0,3,265,1622,-138,-41,221,11,2019-04-01,aa29ec75,68.0389364763045,-125.847586886844
712,0,-250,712,6,424,2255,-10,76,440,37,2019-05-01,aa29ec75,68.0389364763045,-125.847586886844
407,741,-500,1148,10,156,2736,54,146,609,68,2019-06-01,aa29ec75,68.0389364763045,-125.847586886844
200,887,-530,1087,16,108,2049,80,175,910,63,2019-07-01,aa29ec75,68.0389364763045,-125.847586886844
587,0,-290,587,64,128,1188,27,113,768,28,2019-08-01,aa29ec75,68.0389364763045,-125.847586886844
270,58,-300,328,26,107,796,22,88,706,22,2019-09-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-320,0,24,107,241,-54,0,447,6,2019-10-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-350,0,11,107,58,-164,-102,184,4,2019-11-01,aa29ec75,68.0389364763045,-125.847586886844
0,0,-390,0,9,107,8,-310,-244,59,1,2019-12-01,aa29ec75,68.0389364763045,-125.847586886844
