aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,172,0,32,819,175,-199,-106,182,2,2015-01-01,f684dde6,59.6180866991161,-122.432822570442
0,0,274,0,44,819,446,-210,-103,151,5,2015-02-01,f684dde6,59.6180866991161,-122.432822570442
0,0,247,0,21,819,1122,-153,-10,228,15,2015-03-01,f684dde6,59.6180866991161,-122.432822570442
273,0,176,414,22,1155,1851,-50,82,352,41,2015-04-01,f684dde6,59.6180866991161,-122.432822570442
1025,162,-166,1186,23,877,2742,10,172,533,78,2015-05-01,f684dde6,59.6180866991161,-122.432822570442
935,355,-283,1291,56,473,2674,66,214,938,83,2015-06-01,f684dde6,59.6180866991161,-122.432822570442
1010,111,-272,1120,100,417,2221,90,213,1175,67,2015-07-01,f684dde6,59.6180866991161,-122.432822570442
813,0,-193,813,90,463,1687,73,194,1081,57,2015-08-01,f684dde6,59.6180866991161,-122.432822570442
222,249,-284,471,10,340,1159,8,137,717,40,2015-09-01,f684dde6,59.6180866991161,-122.432822570442
93,0,-336,127,19,416,517,-27,64,514,22,2015-10-01,f684dde6,59.6180866991161,-122.432822570442
0,0,-374,0,23,416,241,-137,-40,228,11,2015-11-01,f684dde6,59.6180866991161,-122.432822570442
0,0,-398,0,24,416,102,-196,-121,171,2,2015-12-01,f684dde6,59.6180866991161,-122.432822570442
0,0,-460,0,14,368,166,-188,-113,181,7,2016-01-01,f684dde6,59.6180866991161,-122.432822570442
0,0,-460,0,34,368,472,-167,-69,204,12,2016-02-01,f684dde6,59.6180866991161,-122.432822570442
0,0,-430,0,26,368,1025,-133,-27,251,18,2016-03-01,f684dde6,59.6180866991161,-122.432822570442
224,0,-430,224,15,787,1741,-48,69,396,36,2016-04-01,f684dde6,59.6180866991161,-122.432822570442
979,0,-350,979,67,1106,2270,16,163,628,71,2016-05-01,f684dde6,59.6180866991161,-122.432822570442
1180,12,-210,1192,122,1087,2599,70,212,1010,84,2016-06-01,f684dde6,59.6180866991161,-122.432822570442
1001,115,-170,1116,86,907,2284,95,226,1287,74,2016-07-01,f684dde6,59.6180866991161,-122.432822570442
900,0,240,900,104,998,1764,80,208,1125,78,2016-08-01,f684dde6,59.6180866991161,-122.432822570442
534,0,350,534,81,1155,1092,14,147,759,44,2016-09-01,f684dde6,59.6180866991161,-122.432822570442
18,0,390,18,26,1155,478,-43,30,415,18,2016-10-01,f684dde6,59.6180866991161,-122.432822570442
0,0,400,0,16,1155,248,-112,-24,312,12,2016-11-01,f684dde6,59.6180866991161,-122.432822570442
0,0,420,0,22,1155,111,-229,-147,78,6,2016-12-01,f684dde6,59.6180866991161,-122.432822570442
0,0,430,0,28,1155,174,-211,-105,124,7,2017-01-01,f684dde6,59.6180866991161,-122.432822570442
0,0,430,0,24,1155,431,-201,-95,124,11,2017-02-01,f684dde6,59.6180866991161,-122.432822570442
0,0,450,0,39,1155,1070,-200,-78,169,8,2017-03-01,f684dde6,59.6180866991161,-122.432822570442
111,0,370,111,14,1155,1909,-59,64,333,36,2017-04-01,f684dde6,59.6180866991161,-122.432822570442
1002,0,350,1002,58,1155,2346,16,162,594,71,2017-05-01,f684dde6,59.6180866991161,-122.432822570442
1055,0,530,1055,163,1155,2277,62,191,887,58,2017-06-01,f684dde6,59.6180866991161,-122.432822570442
1083,0,640,1083,143,1155,2251,85,213,1165,60,2017-07-01,f684dde6,59.6180866991161,-122.432822570442
733,353,470,1086,13,549,2163,71,226,1045,79,2017-08-01,f684dde6,59.6180866991161,-122.432822570442
305,276,320,581,15,382,1269,20,171,819,56,2017-09-01,f684dde6,59.6180866991161,-122.432822570442
