aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,324,0,21,392,399,-255,-144,150,0,2015-01-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,348,0,32,392,954,-303,-187,57,4,2015-02-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,287,0,22,392,1477,-164,-27,236,10,2015-03-01,fcf7ca8f,53.3697588069221,-93.2222282993012
4,0,214,48,18,392,1996,-73,59,383,26,2015-04-01,fcf7ca8f,53.3697588069221,-93.2222282993012
903,0,299,913,79,392,2466,-4,128,615,42,2015-05-01,fcf7ca8f,53.3697588069221,-93.2222282993012
902,227,283,1129,67,144,2578,70,197,1099,55,2015-06-01,fcf7ca8f,53.3697588069221,-93.2222282993012
1204,57,338,1261,124,119,2469,119,236,1489,68,2015-07-01,fcf7ca8f,53.3697588069221,-93.2222282993012
818,0,347,818,87,125,1601,106,208,1428,45,2015-08-01,fcf7ca8f,53.3697588069221,-93.2222282993012
463,0,287,463,55,189,1187,67,162,1187,23,2015-09-01,fcf7ca8f,53.3697588069221,-93.2222282993012
180,0,271,196,68,392,725,-8,66,653,13,2015-10-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,379,0,72,392,294,-70,-15,460,0,2015-11-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,380,0,40,392,259,-143,-76,316,0,2015-12-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,370,0,25,392,361,-227,-133,177,1,2016-01-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,320,0,19,392,876,-230,-110,165,3,2016-02-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,280,0,25,392,1521,-149,-8,280,14,2016-03-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,270,0,34,392,2216,-91,42,361,26,2016-04-01,fcf7ca8f,53.3697588069221,-93.2222282993012
911,0,260,911,51,392,2287,22,151,713,57,2016-05-01,fcf7ca8f,53.3697588069221,-93.2222282993012
942,124,230,1066,77,179,2484,74,192,1106,66,2016-06-01,fcf7ca8f,53.3697588069221,-93.2222282993012
929,190,220,1119,91,114,2205,124,228,1493,80,2016-07-01,fcf7ca8f,53.3697588069221,-93.2222282993012
847,59,220,906,87,94,1771,108,212,1424,55,2016-08-01,fcf7ca8f,53.3697588069221,-93.2222282993012
465,0,210,465,74,329,1084,68,148,1126,21,2016-09-01,fcf7ca8f,53.3697588069221,-93.2222282993012
128,0,180,128,52,392,465,-11,49,674,4,2016-10-01,fcf7ca8f,53.3697588069221,-93.2222282993012
4,0,180,4,36,392,363,-48,19,502,3,2016-11-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,170,0,32,392,279,-217,-132,177,0,2016-12-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,150,0,25,392,362,-221,-124,186,0,2017-01-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,120,0,17,392,865,-203,-95,195,2,2017-02-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,90,0,25,392,1481,-185,-43,220,8,2017-03-01,fcf7ca8f,53.3697588069221,-93.2222282993012
29,0,90,29,30,392,2014,-77,55,401,26,2017-04-01,fcf7ca8f,53.3697588069221,-93.2222282993012
826,0,90,826,43,392,2212,7,124,624,53,2017-05-01,fcf7ca8f,53.3697588069221,-93.2222282993012
868,99,90,967,74,223,2121,72,189,1054,61,2017-06-01,fcf7ca8f,53.3697588069221,-93.2222282993012
910,390,-30,1300,86,126,2613,116,234,1391,96,2017-07-01,fcf7ca8f,53.3697588069221,-93.2222282993012
754,265,-50,1019,76,92,2160,96,206,1244,70,2017-08-01,fcf7ca8f,53.3697588069221,-93.2222282993012
506,0,-30,506,81,354,1161,62,150,1074,28,2017-09-01,fcf7ca8f,53.3697588069221,-93.2222282993012
205,0,-20,205,51,392,625,-10,59,646,12,2017-10-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,30,0,39,392,387,-148,-70,278,3,2017-11-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,-10,0,28,392,304,-240,-143,157,0,2017-12-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,-10,0,25,392,400,-262,-154,137,0,2018-01-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,-10,0,17,392,942,-285,-148,103,1,2018-02-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,-20,0,23,392,1567,-180,-33,190,11,2018-03-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,-10,0,25,392,2315,-127,21,291,23,2018-04-01,fcf7ca8f,53.3697588069221,-93.2222282993012
971,0,-60,971,46,392,2448,19,165,724,58,2018-05-01,fcf7ca8f,53.3697588069221,-93.2222282993012
943,134,-70,1077,75,163,2426,90,203,1204,85,2018-06-01,fcf7ca8f,53.3697588069221,-93.2222282993012
860,338,-80,1198,85,107,2265,125,233,1481,76,2018-07-01,fcf7ca8f,53.3697588069221,-93.2222282993012
771,206,-80,977,78,82,2056,103,209,1384,71,2018-08-01,fcf7ca8f,53.3697588069221,-93.2222282993012
424,0,30,424,81,392,1210,32,114,910,20,2018-09-01,fcf7ca8f,53.3697588069221,-93.2222282993012
9,0,110,9,59,392,623,-41,17,522,7,2018-10-01,fcf7ca8f,53.3697588069221,-93.2222282993012
0,0,110,0,34,392,363,-152,-83,270,0,2018-11-01,fcf7ca8f,53.3697588069221,-93.2222282993012
