aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-60,0,7,100,579,-284,-162,55,6,2019-02-01,24cb9be6,59.6077272583633,-115.909735258729
0,0,-130,0,6,100,1239,-107,29,245,27,2019-03-01,24cb9be6,59.6077272583633,-115.909735258729
363,0,-140,363,17,472,1819,-48,76,316,42,2019-04-01,24cb9be6,59.6077272583633,-115.909735258729
882,218,-270,1100,16,187,2729,12,134,416,69,2019-05-01,24cb9be6,59.6077272583633,-115.909735258729
548,476,-220,1024,52,130,2314,56,181,913,59,2019-06-01,24cb9be6,59.6077272583633,-115.909735258729
525,565,-220,1090,52,101,2272,89,207,1170,63,2019-07-01,24cb9be6,59.6077272583633,-115.909735258729
631,89,-110,720,65,83,1541,62,178,1095,40,2019-08-01,24cb9be6,59.6077272583633,-115.909735258729
468,18,-60,486,49,79,1045,33,138,840,34,2019-09-01,24cb9be6,59.6077272583633,-115.909735258729
43,0,140,43,33,132,561,-38,37,428,20,2019-10-01,24cb9be6,59.6077272583633,-115.909735258729
0,0,90,0,16,132,219,-139,-66,228,6,2019-11-01,24cb9be6,59.6077272583633,-115.909735258729
0,0,60,0,17,132,124,-238,-145,104,4,2019-12-01,24cb9be6,59.6077272583633,-115.909735258729
