aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,200,0,36,394,360,-240,-138,234,0,2017-12-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,190,0,52,394,477,-265,-150,165,2,2018-01-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,200,0,47,394,866,-279,-130,151,2,2018-02-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,100,0,11,394,1558,-206,-47,233,7,2018-03-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,60,0,25,394,2261,-133,8,308,17,2018-04-01,b86eaee8,51.3982884574276,-82.9808081096026
941,0,90,941,72,394,2337,15,173,740,53,2018-05-01,b86eaee8,51.3982884574276,-82.9808081096026
746,474,-140,1220,52,145,2801,74,215,1049,88,2018-06-01,b86eaee8,51.3982884574276,-82.9808081096026
1088,135,-110,1223,110,100,2384,120,250,1559,90,2018-07-01,b86eaee8,51.3982884574276,-82.9808081096026
445,597,-230,1042,45,78,2006,101,238,1423,73,2018-08-01,b86eaee8,51.3982884574276,-82.9808081096026
538,0,-200,538,94,394,1209,56,172,1148,31,2018-09-01,b86eaee8,51.3982884574276,-82.9808081096026
140,0,-110,140,74,394,554,-16,46,607,10,2018-10-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-140,0,39,394,353,-122,-51,399,1,2018-11-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-160,0,37,394,326,-187,-85,294,0,2018-12-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-170,0,42,394,446,-287,-164,106,1,2019-01-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-70,0,65,394,881,-270,-124,122,3,2019-02-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,0,0,35,394,1451,-181,-39,225,8,2019-03-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,100,0,42,394,2085,-81,41,362,22,2019-04-01,b86eaee8,51.3982884574276,-82.9808081096026
852,0,80,852,49,394,2226,7,136,614,49,2019-05-01,b86eaee8,51.3982884574276,-82.9808081096026
886,139,-30,1025,68,156,2212,73,203,1075,63,2019-06-01,b86eaee8,51.3982884574276,-82.9808081096026
827,407,-90,1234,82,105,2175,125,255,1533,83,2019-07-01,b86eaee8,51.3982884574276,-82.9808081096026
679,409,-160,1088,69,80,1907,109,234,1420,68,2019-08-01,b86eaee8,51.3982884574276,-82.9808081096026
528,0,-140,528,91,394,1214,61,165,1129,29,2019-09-01,b86eaee8,51.3982884574276,-82.9808081096026
330,0,-190,330,45,394,731,12,94,713,21,2019-10-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-220,0,39,394,410,-104,-29,353,3,2019-11-01,b86eaee8,51.3982884574276,-82.9808081096026
0,0,-210,0,45,394,322,-198,-94,218,0,2019-12-01,b86eaee8,51.3982884574276,-82.9808081096026
