aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,378,0,30,418,501,-205,-72,223,2,2015-01-01,40fd4937,48.6217988504239,-92.732172621326
0,0,352,0,22,418,1007,-262,-108,75,10,2015-02-01,40fd4937,48.6217988504239,-92.732172621326
0,0,276,0,21,418,1456,-110,31,326,19,2015-03-01,40fd4937,48.6217988504239,-92.732172621326
633,0,162,679,29,734,2067,-46,107,454,41,2015-04-01,40fd4937,48.6217988504239,-92.732172621326
893,0,277,893,133,734,2055,15,166,840,45,2015-05-01,40fd4937,48.6217988504239,-92.732172621326
1034,92,272,1126,92,576,2404,80,230,1311,64,2015-06-01,40fd4937,48.6217988504239,-92.732172621326
1097,203,270,1300,90,334,2480,122,261,1690,72,2015-07-01,40fd4937,48.6217988504239,-92.732172621326
918,102,261,1020,90,275,2009,112,241,1603,58,2015-08-01,40fd4937,48.6217988504239,-92.732172621326
675,74,182,749,67,241,1677,94,228,1462,52,2015-09-01,40fd4937,48.6217988504239,-92.732172621326
411,0,175,411,72,511,882,13,135,745,37,2015-10-01,40fd4937,48.6217988504239,-92.732172621326
112,0,256,132,82,734,404,-20,68,636,12,2015-11-01,40fd4937,48.6217988504239,-92.732172621326
0,0,301,0,46,734,295,-86,-9,425,2,2015-12-01,40fd4937,48.6217988504239,-92.732172621326
0,0,260,0,20,734,463,-183,-77,239,3,2016-01-01,40fd4937,48.6217988504239,-92.732172621326
0,0,240,0,20,734,824,-166,-43,242,8,2016-02-01,40fd4937,48.6217988504239,-92.732172621326
13,0,300,13,61,734,1408,-80,49,427,18,2016-03-01,40fd4937,48.6217988504239,-92.732172621326
296,0,320,296,70,734,1790,-48,76,517,27,2016-04-01,40fd4937,48.6217988504239,-92.732172621326
969,0,270,969,61,734,2224,32,182,820,60,2016-05-01,40fd4937,48.6217988504239,-92.732172621326
1111,0,280,1111,121,734,2481,92,224,1354,58,2016-06-01,40fd4937,48.6217988504239,-92.732172621326
1173,58,310,1231,113,634,2521,125,253,1693,82,2016-07-01,40fd4937,48.6217988504239,-92.732172621326
1042,0,360,1042,111,650,2097,120,250,1722,74,2016-08-01,40fd4937,48.6217988504239,-92.732172621326
650,0,390,650,103,734,1356,95,201,1370,48,2016-09-01,40fd4937,48.6217988504239,-92.732172621326
390,0,360,390,48,734,823,29,126,849,35,2016-10-01,40fd4937,48.6217988504239,-92.732172621326
237,0,310,237,38,734,471,0,87,650,22,2016-11-01,40fd4937,48.6217988504239,-92.732172621326
0,0,400,0,63,734,338,-154,-62,259,4,2016-12-01,40fd4937,48.6217988504239,-92.732172621326
0,0,380,0,30,734,495,-172,-68,279,1,2017-01-01,40fd4937,48.6217988504239,-92.732172621326
0,0,400,0,35,734,949,-145,-21,295,10,2017-02-01,40fd4937,48.6217988504239,-92.732172621326
0,0,320,0,21,734,1566,-121,12,317,13,2017-03-01,40fd4937,48.6217988504239,-92.732172621326
503,0,280,503,62,734,1764,-34,100,560,31,2017-04-01,40fd4937,48.6217988504239,-92.732172621326
788,72,260,860,62,610,2102,20,154,760,49,2017-05-01,40fd4937,48.6217988504239,-92.732172621326
1096,18,260,1114,113,586,2278,92,230,1211,70,2017-06-01,40fd4937,48.6217988504239,-92.732172621326
979,230,230,1209,74,305,2449,116,255,1633,80,2017-07-01,40fd4937,48.6217988504239,-92.732172621326
929,0,270,929,113,451,1907,96,225,1435,70,2017-08-01,40fd4937,48.6217988504239,-92.732172621326
619,0,310,619,104,734,1324,86,205,1367,45,2017-09-01,40fd4937,48.6217988504239,-92.732172621326
451,0,300,451,57,734,862,20,126,779,40,2017-10-01,40fd4937,48.6217988504239,-92.732172621326
0,0,300,0,29,734,411,-76,11,400,12,2017-11-01,40fd4937,48.6217988504239,-92.732172621326
0,0,290,0,30,734,353,-181,-79,222,3,2017-12-01,40fd4937,48.6217988504239,-92.732172621326
0,0,240,0,18,734,493,-207,-83,219,5,2018-01-01,40fd4937,48.6217988504239,-92.732172621326
0,0,270,0,31,734,985,-239,-84,152,7,2018-02-01,40fd4937,48.6217988504239,-92.732172621326
0,0,200,0,20,734,1543,-125,10,264,19,2018-03-01,40fd4937,48.6217988504239,-92.732172621326
0,0,160,0,19,734,2298,-95,47,347,31,2018-04-01,40fd4937,48.6217988504239,-92.732172621326
985,0,140,985,69,734,2480,43,209,992,73,2018-05-01,40fd4937,48.6217988504239,-92.732172621326
1108,22,150,1130,113,696,2496,108,235,1504,87,2018-06-01,40fd4937,48.6217988504239,-92.732172621326
1075,176,130,1251,84,418,2441,125,261,1702,90,2018-07-01,40fd4937,48.6217988504239,-92.732172621326
901,152,100,1053,83,301,2179,116,250,1685,92,2018-08-01,40fd4937,48.6217988504239,-92.732172621326
617,0,120,617,102,655,1431,74,186,1262,46,2018-09-01,40fd4937,48.6217988504239,-92.732172621326
304,0,260,304,104,734,613,-3,76,652,21,2018-10-01,40fd4937,48.6217988504239,-92.732172621326
0,0,230,0,19,734,450,-89,-19,350,9,2018-11-01,40fd4937,48.6217988504239,-92.732172621326
0,0,230,0,29,734,398,-132,-30,299,6,2018-12-01,40fd4937,48.6217988504239,-92.732172621326
0,0,220,0,27,734,548,-228,-105,158,3,2019-01-01,40fd4937,48.6217988504239,-92.732172621326
0,0,280,0,41,734,852,-213,-80,168,6,2019-02-01,40fd4937,48.6217988504239,-92.732172621326
0,0,230,0,28,734,1478,-126,4,289,14,2019-03-01,40fd4937,48.6217988504239,-92.732172621326
442,0,190,442,51,734,1791,-42,90,495,31,2019-04-01,40fd4937,48.6217988504239,-92.732172621326
841,21,170,862,62,699,2151,9,153,712,49,2019-05-01,40fd4937,48.6217988504239,-92.732172621326
936,198,90,1134,65,383,2495,91,227,1211,75,2019-06-01,40fd4937,48.6217988504239,-92.732172621326
1016,307,-140,1323,91,227,2486,130,265,1659,83,2019-07-01,40fd4937,48.6217988504239,-92.732172621326
953,231,-150,1184,94,167,2100,115,248,1452,80,2019-08-01,40fd4937,48.6217988504239,-92.732172621326
556,0,160,556,171,734,1038,79,198,1329,36,2019-09-01,40fd4937,48.6217988504239,-92.732172621326
424,0,300,424,108,734,706,5,108,672,30,2019-10-01,40fd4937,48.6217988504239,-92.732172621326
0,0,320,0,39,734,506,-82,-2,361,11,2019-11-01,40fd4937,48.6217988504239,-92.732172621326
0,0,340,0,37,734,369,-145,-41,266,6,2019-12-01,40fd4937,48.6217988504239,-92.732172621326
