aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,29,429,342,-257,-177,131,0,2018-01-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-40,0,7,429,856,-286,-166,89,3,2018-02-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,30,0,31,429,1528,-186,-62,203,9,2018-03-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-110,0,5,429,2261,-122,19,274,23,2018-04-01,87d0ddd8,55.0682482323297,-100.895529969314
1059,0,-160,1059,20,637,2547,14,170,655,74,2018-05-01,87d0ddd8,55.0682482323297,-100.895529969314
865,260,-200,1125,53,278,2218,92,213,1133,67,2018-06-01,87d0ddd8,55.0682482323297,-100.895529969314
1092,81,-90,1173,111,241,2140,113,227,1345,73,2018-07-01,87d0ddd8,55.0682482323297,-100.895529969314
722,275,-90,997,69,173,1809,98,215,1226,70,2018-08-01,87d0ddd8,55.0682482323297,-100.895529969314
464,0,-100,464,54,221,1229,16,96,717,26,2018-09-01,87d0ddd8,55.0682482323297,-100.895529969314
37,0,-60,37,27,246,689,-43,37,431,14,2018-10-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-60,0,29,246,342,-149,-85,243,4,2018-11-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-80,0,21,246,234,-179,-107,210,2,2018-12-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,40,0,24,246,372,-283,-188,97,0,2019-01-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-30,0,9,246,831,-296,-184,83,2,2019-02-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-80,0,9,246,1501,-151,-20,249,11,2019-03-01,87d0ddd8,55.0682482323297,-100.895529969314
128,0,-60,128,27,467,2005,-58,63,343,33,2019-04-01,87d0ddd8,55.0682482323297,-100.895529969314
954,0,20,954,39,733,2508,1,126,495,55,2019-05-01,87d0ddd8,55.0682482323297,-100.895529969314
1050,66,120,1116,98,621,2322,80,200,976,74,2019-06-01,87d0ddd8,55.0682482323297,-100.895529969314
1168,11,250,1179,121,606,2312,109,224,1336,68,2019-07-01,87d0ddd8,55.0682482323297,-100.895529969314
843,154,260,997,68,408,1812,96,210,1251,60,2019-08-01,87d0ddd8,55.0682482323297,-100.895529969314
436,130,160,566,36,312,1220,56,149,934,37,2019-09-01,87d0ddd8,55.0682482323297,-100.895529969314
134,0,140,134,26,344,690,-27,46,485,19,2019-10-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,80,0,23,344,362,-130,-59,257,5,2019-11-01,87d0ddd8,55.0682482323297,-100.895529969314
0,0,-120,0,25,344,247,-212,-126,154,2,2019-12-01,87d0ddd8,55.0682482323297,-100.895529969314
