aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
992,89,350,1081,57,805,2290,28,167,663,68,2017-05-01,ac8e8192,54.7619436278495,-107.678238654367
918,215,380,1133,67,522,2312,79,204,1039,68,2017-06-01,ac8e8192,54.7619436278495,-107.678238654367
1013,388,320,1401,84,303,2683,112,251,1360,83,2017-07-01,ac8e8192,54.7619436278495,-107.678238654367
415,804,170,1219,35,221,2200,94,241,1215,83,2017-08-01,ac8e8192,54.7619436278495,-107.678238654367
333,388,70,721,30,175,1422,52,181,955,54,2017-09-01,ac8e8192,54.7619436278495,-107.678238654367
348,0,80,348,42,222,662,-15,83,582,26,2017-10-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,80,0,27,222,411,-140,-55,292,7,2017-11-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,-180,0,9,222,279,-196,-89,226,0,2017-12-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,-150,0,27,222,354,-222,-116,197,1,2018-01-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,-180,0,6,222,898,-253,-117,129,5,2018-02-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,-150,0,27,222,1504,-160,-28,275,11,2018-03-01,ac8e8192,54.7619436278495,-107.678238654367
22,0,-70,22,25,258,2277,-84,52,370,27,2018-04-01,ac8e8192,54.7619436278495,-107.678238654367
1187,0,-90,1187,21,366,2474,34,197,733,91,2018-05-01,ac8e8192,54.7619436278495,-107.678238654367
755,452,-90,1207,67,250,2344,90,220,1169,67,2018-06-01,ac8e8192,54.7619436278495,-107.678238654367
1004,216,30,1220,100,193,2360,108,232,1380,52,2018-07-01,ac8e8192,54.7619436278495,-107.678238654367
561,456,-40,1017,55,157,1915,86,216,1244,63,2018-08-01,ac8e8192,54.7619436278495,-107.678238654367
371,0,60,371,56,322,1189,10,109,879,23,2018-09-01,ac8e8192,54.7619436278495,-107.678238654367
152,0,100,152,23,333,828,-46,68,482,21,2018-10-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,130,0,32,333,346,-119,-49,332,1,2018-11-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,140,0,19,333,281,-166,-69,256,1,2018-12-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,190,0,28,333,338,-227,-112,161,2,2019-01-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,200,0,12,333,862,-288,-161,83,3,2019-02-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,160,0,5,333,1531,-123,15,303,16,2019-03-01,ac8e8192,54.7619436278495,-107.678238654367
598,0,120,598,24,850,2143,-31,89,436,38,2019-04-01,ac8e8192,54.7619436278495,-107.678238654367
748,402,-140,1150,17,350,2688,18,154,530,70,2019-05-01,ac8e8192,54.7619436278495,-107.678238654367
920,161,-70,1081,89,279,2443,76,201,1120,58,2019-06-01,ac8e8192,54.7619436278495,-107.678238654367
1102,0,160,1102,122,339,2434,98,222,1468,48,2019-07-01,ac8e8192,54.7619436278495,-107.678238654367
749,111,210,860,74,292,1876,75,202,1312,40,2019-08-01,ac8e8192,54.7619436278495,-107.678238654367
385,155,160,540,35,236,1221,49,164,1020,35,2019-09-01,ac8e8192,54.7619436278495,-107.678238654367
90,0,220,90,41,341,771,-47,57,484,19,2019-10-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,180,0,13,341,403,-110,-25,327,6,2019-11-01,ac8e8192,54.7619436278495,-107.678238654367
0,0,130,0,12,341,265,-187,-83,204,3,2019-12-01,ac8e8192,54.7619436278495,-107.678238654367
