aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
483,804,-300,1287,27,124,2811,78,188,811,99,2017-06-01,384a8093,66.922965714181,-137.124382161423
453,805,-320,1258,44,86,2233,113,215,1034,108,2017-07-01,384a8093,66.922965714181,-137.124382161423
591,218,-250,809,60,67,1397,83,171,928,75,2017-08-01,384a8093,66.922965714181,-137.124382161423
370,17,-190,387,39,63,606,25,96,651,32,2017-09-01,384a8093,66.922965714181,-137.124382161423
0,0,-190,0,34,63,245,-79,-21,357,6,2017-10-01,384a8093,66.922965714181,-137.124382161423
0,0,-220,0,16,63,73,-270,-189,116,0,2017-11-01,384a8093,66.922965714181,-137.124382161423
0,0,-180,0,22,63,10,-238,-156,109,0,2017-12-01,384a8093,66.922965714181,-137.124382161423
0,0,-180,0,13,63,43,-308,-226,69,-3,2018-01-01,384a8093,66.922965714181,-137.124382161423
0,0,-140,0,17,63,201,-319,-237,75,-1,2018-02-01,384a8093,66.922965714181,-137.124382161423
0,0,-120,0,11,63,891,-247,-150,115,2,2018-03-01,384a8093,66.922965714181,-137.124382161423
0,0,-130,0,9,63,1862,-160,-49,224,9,2018-04-01,384a8093,66.922965714181,-137.124382161423
609,0,-110,609,19,338,1806,-13,83,475,35,2018-05-01,384a8093,66.922965714181,-137.124382161423
611,435,-90,1046,37,124,2019,75,174,807,77,2018-06-01,384a8093,66.922965714181,-137.124382161423
585,614,-60,1199,58,86,1919,104,218,984,92,2018-07-01,384a8093,66.922965714181,-137.124382161423
623,0,180,623,74,163,911,71,146,944,46,2018-08-01,384a8093,66.922965714181,-137.124382161423
327,33,240,360,32,143,814,5,87,585,25,2018-09-01,384a8093,66.922965714181,-137.124382161423
0,0,240,0,36,143,341,-78,2,344,5,2018-10-01,384a8093,66.922965714181,-137.124382161423
0,0,280,0,25,143,86,-223,-146,150,-1,2018-11-01,384a8093,66.922965714181,-137.124382161423
0,0,290,0,27,143,10,-279,-182,99,-2,2018-12-01,384a8093,66.922965714181,-137.124382161423
0,0,290,0,21,143,45,-291,-210,101,0,2019-01-01,384a8093,66.922965714181,-137.124382161423
0,0,240,0,11,143,258,-244,-150,133,1,2019-02-01,384a8093,66.922965714181,-137.124382161423
0,0,210,0,10,143,771,-152,-47,258,5,2019-03-01,384a8093,66.922965714181,-137.124382161423
0,0,160,0,8,143,1708,-127,-19,266,12,2019-04-01,384a8093,66.922965714181,-137.124382161423
897,0,-200,897,11,338,2131,26,127,546,56,2019-05-01,384a8093,66.922965714181,-137.124382161423
484,900,-300,1384,29,124,2464,84,191,652,101,2019-06-01,384a8093,66.922965714181,-137.124382161423
337,897,-370,1234,32,86,2053,117,219,1041,97,2019-07-01,384a8093,66.922965714181,-137.124382161423
705,54,-230,759,73,70,1131,46,142,686,55,2019-08-01,384a8093,66.922965714181,-137.124382161423
336,49,-190,385,34,59,745,29,106,703,32,2019-09-01,384a8093,66.922965714181,-137.124382161423
0,0,-190,0,34,59,256,-63,9,423,10,2019-10-01,384a8093,66.922965714181,-137.124382161423
0,0,-200,0,19,59,84,-214,-133,163,0,2019-11-01,384a8093,66.922965714181,-137.124382161423
0,0,-190,0,17,59,10,-336,-248,76,0,2019-12-01,384a8093,66.922965714181,-137.124382161423
