aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,269,0,20,184,394,-186,-96,232,0,2015-01-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,274,0,26,184,832,-251,-136,118,3,2015-02-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,252,0,16,184,1455,-101,-2,344,10,2015-03-01,32b3ea1e,52.4811029108431,-103.687904238458
573,0,201,639,19,769,2051,-33,87,442,36,2015-04-01,32b3ea1e,52.4811029108431,-103.687904238458
631,609,75,1240,11,358,2715,7,162,555,69,2015-05-01,32b3ea1e,52.4811029108431,-103.687904238458
483,879,-223,1362,40,251,2701,85,225,1124,80,2015-06-01,32b3ea1e,52.4811029108431,-103.687904238458
878,539,-193,1417,87,195,2632,125,247,1467,82,2015-07-01,32b3ea1e,52.4811029108431,-103.687904238458
1092,40,-62,1132,114,187,2032,113,236,1339,79,2015-08-01,32b3ea1e,52.4811029108431,-103.687904238458
635,12,148,647,67,184,1394,56,175,1020,44,2015-09-01,32b3ea1e,52.4811029108431,-103.687904238458
385,0,164,390,42,197,835,6,112,678,31,2015-10-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,192,0,33,197,388,-64,5,413,10,2015-11-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,192,0,27,197,299,-133,-62,278,3,2015-12-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,170,0,25,170,404,-189,-96,230,3,2016-01-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,190,0,21,170,718,-163,-57,267,6,2016-02-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,260,0,38,170,1365,-100,4,342,11,2016-03-01,32b3ea1e,52.4811029108431,-103.687904238458
449,0,230,449,19,924,2071,-43,82,480,33,2016-04-01,32b3ea1e,52.4811029108431,-103.687904238458
955,227,180,1182,28,582,2489,40,181,756,84,2016-05-01,32b3ea1e,52.4811029108431,-103.687904238458
956,363,140,1319,74,326,2686,90,223,1177,82,2016-06-01,32b3ea1e,52.4811029108431,-103.687904238458
1072,82,210,1154,110,294,2228,123,242,1587,61,2016-07-01,32b3ea1e,52.4811029108431,-103.687904238458
971,150,260,1121,97,244,1948,106,235,1318,64,2016-08-01,32b3ea1e,52.4811029108431,-103.687904238458
611,79,270,690,62,222,1381,55,173,1003,50,2016-09-01,32b3ea1e,52.4811029108431,-103.687904238458
247,0,440,247,89,812,552,-12,68,647,15,2016-10-01,32b3ea1e,52.4811029108431,-103.687904238458
50,0,440,50,26,874,406,-36,43,483,14,2016-11-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,410,0,10,874,312,-198,-122,177,3,2016-12-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,430,0,22,874,429,-196,-106,214,1,2017-01-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,410,0,10,874,849,-168,-78,242,5,2017-02-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,440,0,30,874,1386,-138,-35,302,5,2017-03-01,32b3ea1e,52.4811029108431,-103.687904238458
364,0,410,364,24,1005,2015,-38,73,501,28,2017-04-01,32b3ea1e,52.4811029108431,-103.687904238458
1041,147,430,1188,54,752,2311,31,170,635,68,2017-05-01,32b3ea1e,52.4811029108431,-103.687904238458
908,325,380,1233,57,390,2213,82,214,1011,70,2017-06-01,32b3ea1e,52.4811029108431,-103.687904238458
633,929,250,1562,54,264,2809,122,267,1408,85,2017-07-01,32b3ea1e,52.4811029108431,-103.687904238458
287,985,120,1272,24,203,2250,97,245,1233,95,2017-08-01,32b3ea1e,52.4811029108431,-103.687904238458
308,485,-260,793,29,166,1521,56,181,943,64,2017-09-01,32b3ea1e,52.4811029108431,-103.687904238458
452,0,-180,452,54,222,854,-15,92,552,31,2017-10-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,-160,0,23,222,424,-127,-46,299,7,2017-11-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,-190,0,12,222,337,-187,-99,222,1,2017-12-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,-150,0,30,222,390,-225,-125,180,2,2018-01-01,32b3ea1e,52.4811029108431,-103.687904238458
0,0,-190,0,5,222,948,-265,-145,87,3,2018-02-01,32b3ea1e,52.4811029108431,-103.687904238458
