aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
558,289,220,847,54,92,1903,80,200,1294,54,2017-08-01,1e8d13f2,51.5904063602697,-82.569556953895
513,0,230,513,106,363,1202,70,176,1199,37,2017-09-01,1e8d13f2,51.5904063602697,-82.569556953895
264,0,260,264,74,363,723,13,97,810,26,2017-10-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,240,0,51,363,418,-108,-26,398,6,2017-11-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,170,0,31,363,352,-235,-134,225,0,2017-12-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,170,0,46,363,479,-268,-153,162,2,2018-01-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,170,0,42,363,871,-280,-132,152,2,2018-02-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,80,0,10,363,1549,-203,-43,237,6,2018-03-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-110,0,22,363,2249,-134,7,309,16,2018-04-01,1e8d13f2,51.5904063602697,-82.569556953895
880,0,50,880,72,363,2334,4,161,726,48,2018-05-01,1e8d13f2,51.5904063602697,-82.569556953895
654,508,-100,1162,45,133,2806,60,202,1007,77,2018-06-01,1e8d13f2,51.5904063602697,-82.569556953895
1072,85,-90,1157,109,96,2377,111,242,1542,82,2018-07-01,1e8d13f2,51.5904063602697,-82.569556953895
426,550,-210,976,43,74,1995,89,228,1402,61,2018-08-01,1e8d13f2,51.5904063602697,-82.569556953895
521,0,-180,521,95,363,1201,51,169,1129,32,2018-09-01,1e8d13f2,51.5904063602697,-82.569556953895
108,0,-90,108,70,363,557,-19,42,599,10,2018-10-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-120,0,35,363,349,-122,-50,398,2,2018-11-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-150,0,33,363,322,-188,-85,284,1,2018-12-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-150,0,39,363,444,-286,-162,107,1,2019-01-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-60,0,58,363,888,-269,-122,124,3,2019-02-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,0,0,30,363,1450,-180,-40,226,8,2019-03-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,80,0,35,363,2084,-81,40,363,21,2019-04-01,1e8d13f2,51.5904063602697,-82.569556953895
819,0,60,819,44,363,2220,5,132,619,46,2019-05-01,1e8d13f2,51.5904063602697,-82.569556953895
851,110,-30,961,70,173,2162,63,193,1058,54,2019-06-01,1e8d13f2,51.5904063602697,-82.569556953895
852,314,-100,1166,83,107,2133,120,249,1536,75,2019-07-01,1e8d13f2,51.5904063602697,-82.569556953895
632,407,-180,1039,64,80,1904,104,229,1422,61,2019-08-01,1e8d13f2,51.5904063602697,-82.569556953895
518,0,-170,518,89,363,1173,60,164,1119,29,2019-09-01,1e8d13f2,51.5904063602697,-82.569556953895
323,0,-210,323,49,363,725,13,94,722,21,2019-10-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-240,0,33,363,401,-102,-27,355,4,2019-11-01,1e8d13f2,51.5904063602697,-82.569556953895
0,0,-230,0,41,363,320,-196,-90,210,1,2019-12-01,1e8d13f2,51.5904063602697,-82.569556953895
