aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,494,0,37,442,479,-269,-137,169,0,2015-01-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,499,0,47,442,986,-317,-167,71,3,2015-02-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,426,0,32,442,1418,-179,-22,262,8,2015-03-01,2a962a68,50.3590453669934,-88.1768379049214
4,0,370,44,36,442,1963,-79,64,409,24,2015-04-01,2a962a68,50.3590453669934,-88.1768379049214
865,0,527,865,142,442,2159,2,144,736,40,2015-05-01,2a962a68,50.3590453669934,-88.1768379049214
976,96,483,1072,85,278,2462,57,203,1123,53,2015-06-01,2a962a68,50.3590453669934,-88.1768379049214
1182,37,522,1219,121,245,2502,104,239,1528,59,2015-07-01,2a962a68,50.3590453669934,-88.1768379049214
678,103,472,781,63,169,1616,92,213,1481,37,2015-08-01,2a962a68,50.3590453669934,-88.1768379049214
558,0,380,558,74,315,1498,68,189,1329,26,2015-09-01,2a962a68,50.3590453669934,-88.1768379049214
227,0,368,236,72,442,783,-14,87,698,14,2015-10-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,537,0,134,442,319,-60,19,608,0,2015-11-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,518,0,55,442,256,-127,-48,440,0,2015-12-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,460,0,32,442,410,-228,-117,245,0,2016-01-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,420,0,32,442,903,-230,-94,213,5,2016-02-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,380,0,40,442,1584,-150,4,373,11,2016-03-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,380,0,51,442,2037,-90,43,428,20,2016-04-01,2a962a68,50.3590453669934,-88.1768379049214
872,0,330,872,60,442,2315,10,156,750,49,2016-05-01,2a962a68,50.3590453669934,-88.1768379049214
908,74,270,982,82,316,2307,66,197,1154,58,2016-06-01,2a962a68,50.3590453669934,-88.1768379049214
1063,43,290,1106,107,270,2395,107,232,1558,73,2016-07-01,2a962a68,50.3590453669934,-88.1768379049214
856,0,300,856,94,307,1822,100,226,1608,56,2016-08-01,2a962a68,50.3590453669934,-88.1768379049214
497,0,330,497,109,442,1246,70,171,1279,32,2016-09-01,2a962a68,50.3590453669934,-88.1768379049214
247,0,320,247,61,442,623,6,91,800,17,2016-10-01,2a962a68,50.3590453669934,-88.1768379049214
8,0,220,8,27,442,402,-46,41,647,4,2016-11-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,200,0,45,442,314,-192,-99,282,0,2016-12-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,180,0,37,442,384,-209,-104,284,0,2017-01-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,160,0,32,442,831,-198,-72,261,5,2017-02-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,140,0,39,442,1533,-178,-23,283,8,2017-03-01,2a962a68,50.3590453669934,-88.1768379049214
125,0,130,125,45,442,1808,-65,74,498,25,2017-04-01,2a962a68,50.3590453669934,-88.1768379049214
743,0,140,743,67,442,2125,3,127,710,41,2017-05-01,2a962a68,50.3590453669934,-88.1768379049214
990,41,150,1031,95,372,2459,72,201,1137,65,2017-06-01,2a962a68,50.3590453669934,-88.1768379049214
1060,144,160,1204,92,181,2656,96,231,1446,89,2017-07-01,2a962a68,50.3590453669934,-88.1768379049214
828,28,160,856,86,167,1991,73,198,1320,55,2017-08-01,2a962a68,50.3590453669934,-88.1768379049214
448,0,160,448,90,442,1192,61,172,1286,30,2017-09-01,2a962a68,50.3590453669934,-88.1768379049214
255,0,160,255,63,442,789,4,95,808,25,2017-10-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,170,0,60,442,382,-119,-32,406,3,2017-11-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,150,0,45,442,395,-232,-127,229,0,2017-12-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,140,0,37,442,437,-252,-125,213,0,2018-01-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,120,0,32,442,914,-269,-116,151,3,2018-02-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,110,0,38,442,1549,-186,-21,233,11,2018-03-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,110,0,44,442,2303,-125,26,297,24,2018-04-01,2a962a68,50.3590453669934,-88.1768379049214
886,0,110,886,68,442,2324,16,178,837,52,2018-05-01,2a962a68,50.3590453669934,-88.1768379049214
1000,50,100,1050,96,356,2460,78,211,1243,67,2018-06-01,2a962a68,50.3590453669934,-88.1768379049214
1041,134,100,1175,92,190,2347,115,246,1575,76,2018-07-01,2a962a68,50.3590453669934,-88.1768379049214
862,95,80,957,85,139,2112,92,226,1548,64,2018-08-01,2a962a68,50.3590453669934,-88.1768379049214
483,0,70,483,91,442,1321,49,158,1167,29,2018-09-01,2a962a68,50.3590453669934,-88.1768379049214
73,0,130,73,63,442,534,-24,42,641,7,2018-10-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,-60,0,29,442,348,-130,-54,376,-1,2018-11-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,-110,0,29,442,344,-176,-72,312,-1,2018-12-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,-140,0,26,442,491,-281,-151,125,0,2019-01-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,110,0,62,442,842,-258,-115,126,4,2019-02-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,110,0,41,442,1452,-171,-17,247,10,2019-03-01,2a962a68,50.3590453669934,-88.1768379049214
31,0,150,31,57,442,1965,-79,57,365,26,2019-04-01,2a962a68,50.3590453669934,-88.1768379049214
811,0,130,811,59,442,2290,-10,130,609,43,2019-05-01,2a962a68,50.3590453669934,-88.1768379049214
940,181,-80,1121,67,163,2708,68,203,1049,64,2019-06-01,2a962a68,50.3590453669934,-88.1768379049214
817,467,-140,1284,81,113,2544,112,244,1485,72,2019-07-01,2a962a68,50.3590453669934,-88.1768379049214
598,449,-210,1047,60,87,2079,92,223,1379,56,2019-08-01,2a962a68,50.3590453669934,-88.1768379049214
481,0,140,481,161,442,1138,53,163,1155,22,2019-09-01,2a962a68,50.3590453669934,-88.1768379049214
286,0,160,286,72,442,731,-9,80,677,15,2019-10-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,150,0,55,442,393,-122,-39,352,0,2019-11-01,2a962a68,50.3590453669934,-88.1768379049214
0,0,150,0,49,442,343,-193,-84,242,0,2019-12-01,2a962a68,50.3590453669934,-88.1768379049214
