aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,455,0,92,499,584,-195,-61,188,7,2015-01-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,382,0,46,499,1087,-234,-96,111,8,2015-02-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,304,0,47,499,1631,-142,-3,249,15,2015-03-01,5c9b4bac,46.3622556109004,-67.6907751027035
527,0,245,582,65,499,1787,-33,89,480,33,2015-04-01,5c9b4bac,46.3622556109004,-67.6907751027035
1199,66,166,1265,75,386,2243,54,210,887,81,2015-05-01,5c9b4bac,46.3622556109004,-67.6907751027035
1117,0,214,1117,125,457,2194,85,211,1127,68,2015-06-01,5c9b4bac,46.3622556109004,-67.6907751027035
1040,250,153,1291,81,183,2357,121,252,1492,83,2015-07-01,5c9b4bac,46.3622556109004,-67.6907751027035
1049,133,116,1181,105,127,2066,135,263,1642,85,2015-08-01,5c9b4bac,46.3622556109004,-67.6907751027035
842,0,77,842,101,240,1718,91,230,1348,65,2015-09-01,5c9b4bac,46.3622556109004,-67.6907751027035
471,0,-143,476,77,499,1030,1,125,680,36,2015-10-01,5c9b4bac,46.3622556109004,-67.6907751027035
206,0,-208,222,76,499,579,-13,74,594,20,2015-11-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-106,3,136,499,372,-55,18,517,4,2015-12-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-150,0,43,499,629,-136,-26,241,9,2016-01-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,100,0,96,499,876,-153,-11,308,5,2016-02-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,180,0,98,499,1382,-89,35,361,14,2016-03-01,5c9b4bac,46.3622556109004,-67.6907751027035
483,0,150,483,66,499,2206,-51,87,430,34,2016-04-01,5c9b4bac,46.3622556109004,-67.6907751027035
1056,0,100,1056,81,499,2236,43,188,832,56,2016-05-01,5c9b4bac,46.3622556109004,-67.6907751027035
1074,182,80,1256,80,187,2268,95,233,1126,66,2016-06-01,5c9b4bac,46.3622556109004,-67.6907751027035
1162,169,60,1331,116,128,2320,131,263,1533,75,2016-07-01,5c9b4bac,46.3622556109004,-67.6907751027035
1195,45,60,1240,124,115,2001,132,270,1548,72,2016-08-01,5c9b4bac,46.3622556109004,-67.6907751027035
619,251,-130,870,63,91,1616,85,221,1221,44,2016-09-01,5c9b4bac,46.3622556109004,-67.6907751027035
519,0,-150,519,87,402,901,22,144,806,32,2016-10-01,5c9b4bac,46.3622556109004,-67.6907751027035
230,0,-190,230,96,499,494,-10,69,596,16,2016-11-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-180,0,92,499,442,-120,-17,320,5,2016-12-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-120,0,92,499,571,-125,-16,311,8,2017-01-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-100,0,62,499,957,-139,-11,326,7,2017-02-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-90,0,63,499,1533,-126,-11,255,13,2017-03-01,5c9b4bac,46.3622556109004,-67.6907751027035
500,0,-60,500,82,499,1551,-4,108,647,28,2017-04-01,5c9b4bac,46.3622556109004,-67.6907751027035
923,0,130,923,131,499,1844,44,172,852,56,2017-05-01,5c9b4bac,46.3622556109004,-67.6907751027035
1074,88,170,1162,97,348,2306,90,229,1225,69,2017-06-01,5c9b4bac,46.3622556109004,-67.6907751027035
711,614,70,1325,57,173,2533,117,257,1516,80,2017-07-01,5c9b4bac,46.3622556109004,-67.6907751027035
681,501,-170,1182,66,122,2156,107,246,1387,74,2017-08-01,5c9b4bac,46.3622556109004,-67.6907751027035
658,138,-220,796,67,96,1597,92,226,1364,54,2017-09-01,5c9b4bac,46.3622556109004,-67.6907751027035
552,0,-200,552,119,499,1040,43,172,1007,40,2017-10-01,5c9b4bac,46.3622556109004,-67.6907751027035
63,0,-160,63,105,499,602,-50,55,489,16,2017-11-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,-140,0,94,499,468,-147,-45,270,5,2017-12-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,130,0,127,499,614,-171,-47,249,7,2018-01-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,120,0,60,499,915,-134,3,367,9,2018-02-01,5c9b4bac,46.3622556109004,-67.6907751027035
0,0,90,0,56,499,1344,-83,11,344,13,2018-03-01,5c9b4bac,46.3622556109004,-67.6907751027035
344,0,200,344,108,499,1859,-44,74,469,28,2018-04-01,5c9b4bac,46.3622556109004,-67.6907751027035
1194,0,120,1194,71,499,2632,42,203,860,78,2018-05-01,5c9b4bac,46.3622556109004,-67.6907751027035
1174,65,130,1239,112,388,2436,83,231,1132,73,2018-06-01,5c9b4bac,46.3622556109004,-67.6907751027035
669,757,-180,1426,48,178,2534,139,281,1683,104,2018-07-01,5c9b4bac,46.3622556109004,-67.6907751027035
1149,53,-160,1202,119,156,2162,136,275,1759,83,2018-08-01,5c9b4bac,46.3622556109004,-67.6907751027035
604,299,-240,903,59,114,1601,82,225,1148,50,2018-09-01,5c9b4bac,46.3622556109004,-67.6907751027035
417,0,-200,417,117,499,872,7,111,755,30,2018-10-01,5c9b4bac,46.3622556109004,-67.6907751027035
8,0,-60,8,153,499,533,-53,22,466,10,2018-11-01,5c9b4bac,46.3622556109004,-67.6907751027035
