aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,644,0,32,576,485,-268,-129,176,0,2015-01-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,614,0,40,576,997,-309,-159,95,2,2015-02-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,518,0,26,576,1415,-180,-19,272,7,2015-03-01,4b38d9a8,49.8467865584361,-86.8246911731173
6,0,477,56,44,576,1919,-71,62,437,22,2015-04-01,4b38d9a8,49.8467865584361,-86.8246911731173
879,0,594,879,126,576,2142,12,149,774,41,2015-05-01,4b38d9a8,49.8467865584361,-86.8246911731173
948,122,544,1070,78,367,2476,60,201,1128,52,2015-06-01,4b38d9a8,49.8467865584361,-86.8246911731173
1127,105,550,1232,109,273,2563,104,236,1501,59,2015-07-01,4b38d9a8,49.8467865584361,-86.8246911731173
683,75,487,758,67,228,1640,92,210,1501,33,2015-08-01,4b38d9a8,49.8467865584361,-86.8246911731173
554,0,371,554,69,329,1536,74,188,1366,24,2015-09-01,4b38d9a8,49.8467865584361,-86.8246911731173
216,0,332,223,81,576,793,-14,88,719,13,2015-10-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,436,2,101,576,358,-56,26,635,0,2015-11-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,490,0,68,576,247,-117,-36,478,0,2015-12-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,450,0,38,576,420,-224,-102,263,0,2016-01-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,410,0,33,576,874,-219,-83,244,4,2016-02-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,380,0,37,576,1550,-143,8,399,11,2016-03-01,4b38d9a8,49.8467865584361,-86.8246911731173
15,0,370,15,48,576,2053,-84,45,448,21,2016-04-01,4b38d9a8,49.8467865584361,-86.8246911731173
866,0,350,866,73,576,2308,15,157,773,48,2016-05-01,4b38d9a8,49.8467865584361,-86.8246911731173
949,78,320,1027,86,442,2348,66,201,1130,61,2016-06-01,4b38d9a8,49.8467865584361,-86.8246911731173
1018,90,330,1108,96,339,2416,105,231,1548,73,2016-07-01,4b38d9a8,49.8467865584361,-86.8246911731173
832,0,340,832,91,368,1814,99,225,1634,50,2016-08-01,4b38d9a8,49.8467865584361,-86.8246911731173
512,0,330,512,101,576,1288,75,175,1311,30,2016-09-01,4b38d9a8,49.8467865584361,-86.8246911731173
254,0,320,254,74,576,664,7,98,828,17,2016-10-01,4b38d9a8,49.8467865584361,-86.8246911731173
11,0,280,11,53,576,418,-44,44,690,3,2016-11-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,260,0,43,576,322,-184,-85,310,0,2016-12-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,230,0,39,576,381,-201,-88,302,0,2017-01-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,220,0,34,576,780,-189,-59,294,4,2017-02-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,190,0,34,576,1540,-173,-19,301,9,2017-03-01,4b38d9a8,49.8467865584361,-86.8246911731173
211,0,170,211,52,576,1826,-55,77,544,26,2017-04-01,4b38d9a8,49.8467865584361,-86.8246911731173
741,0,190,741,73,576,2087,9,128,743,40,2017-05-01,4b38d9a8,49.8467865584361,-86.8246911731173
961,71,200,1032,88,454,2439,72,204,1157,65,2017-06-01,4b38d9a8,49.8467865584361,-86.8246911731173
1032,145,220,1177,90,281,2628,93,227,1429,85,2017-07-01,4b38d9a8,49.8467865584361,-86.8246911731173
807,0,240,807,93,360,1923,71,195,1346,47,2017-08-01,4b38d9a8,49.8467865584361,-86.8246911731173
449,0,250,449,91,576,1218,66,174,1320,26,2017-09-01,4b38d9a8,49.8467865584361,-86.8246911731173
256,0,290,256,91,576,816,8,103,856,23,2017-10-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,270,0,59,576,393,-110,-25,445,2,2017-11-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,250,0,43,576,400,-226,-116,251,0,2017-12-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,230,0,40,576,465,-246,-112,233,1,2018-01-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,200,0,30,576,897,-255,-101,192,3,2018-02-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,170,0,33,576,1588,-182,-19,251,11,2018-03-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,190,0,47,576,2275,-115,26,324,23,2018-04-01,4b38d9a8,49.8467865584361,-86.8246911731173
906,0,170,906,70,576,2358,23,180,862,57,2018-05-01,4b38d9a8,49.8467865584361,-86.8246911731173
1016,69,160,1085,94,457,2543,75,211,1220,74,2018-06-01,4b38d9a8,49.8467865584361,-86.8246911731173
1032,119,170,1151,94,313,2332,112,243,1550,68,2018-07-01,4b38d9a8,49.8467865584361,-86.8246911731173
883,26,160,909,91,295,2050,90,224,1582,50,2018-08-01,4b38d9a8,49.8467865584361,-86.8246911731173
473,0,170,473,102,576,1303,58,164,1245,26,2018-09-01,4b38d9a8,49.8467865584361,-86.8246911731173
119,0,240,119,87,576,544,-21,53,687,7,2018-10-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,220,0,55,576,356,-122,-48,405,-1,2018-11-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,190,0,41,576,348,-170,-60,348,-1,2018-12-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,140,0,29,576,492,-284,-144,131,0,2019-01-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,290,0,73,576,834,-256,-109,147,3,2019-02-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,240,0,31,576,1444,-171,-17,252,10,2019-03-01,4b38d9a8,49.8467865584361,-86.8246911731173
31,0,310,31,68,576,1880,-75,55,387,24,2019-04-01,4b38d9a8,49.8467865584361,-86.8246911731173
771,0,280,771,64,576,2128,-10,127,606,42,2019-05-01,4b38d9a8,49.8467865584361,-86.8246911731173
874,261,150,1135,50,212,2688,67,205,1025,68,2019-06-01,4b38d9a8,49.8467865584361,-86.8246911731173
836,497,60,1333,81,147,2669,114,246,1461,77,2019-07-01,4b38d9a8,49.8467865584361,-86.8246911731173
709,294,-230,1003,71,114,2070,85,219,1380,50,2019-08-01,4b38d9a8,49.8467865584361,-86.8246911731173
463,0,-220,463,103,576,1117,57,163,1189,20,2019-09-01,4b38d9a8,49.8467865584361,-86.8246911731173
287,0,-200,287,76,576,773,-8,86,705,14,2019-10-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,-180,0,53,576,434,-116,-33,373,0,2019-11-01,4b38d9a8,49.8467865584361,-86.8246911731173
0,0,-110,0,55,576,324,-188,-74,262,0,2019-12-01,4b38d9a8,49.8467865584361,-86.8246911731173
