aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,88,0,61,1136,657,-164,-44,233,7,2015-01-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,73,0,61,1136,1108,-198,-87,170,5,2015-02-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,-149,0,32,1136,1672,-94,7,325,15,2015-03-01,180f9eab,44.3448159172368,-76.2142972411346
800,0,-154,809,79,1136,2095,7,117,581,43,2015-04-01,180f9eab,44.3448159172368,-76.2142972411346
1132,229,-187,1361,75,742,2432,96,223,1093,86,2015-05-01,180f9eab,44.3448159172368,-76.2142972411346
1105,0,159,1105,168,1136,2298,123,222,1508,55,2015-06-01,180f9eab,44.3448159172368,-76.2142972411346
1163,255,244,1417,76,699,2543,156,262,1704,89,2015-07-01,180f9eab,44.3448159172368,-76.2142972411346
1054,184,237,1238,95,543,2107,154,259,1681,88,2015-08-01,180f9eab,44.3448159172368,-76.2142972411346
914,0,269,914,136,918,1746,130,241,1554,71,2015-09-01,180f9eab,44.3448159172368,-76.2142972411346
591,0,262,591,93,1136,1079,39,142,793,43,2015-10-01,180f9eab,44.3448159172368,-76.2142972411346
362,0,159,366,46,1136,633,18,108,706,29,2015-11-01,180f9eab,44.3448159172368,-76.2142972411346
126,0,175,145,101,1136,383,-11,61,651,11,2015-12-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,100,0,47,1136,564,-110,-16,326,8,2016-01-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,190,0,105,1136,887,-101,6,347,7,2016-02-01,180f9eab,44.3448159172368,-76.2142972411346
379,0,60,379,46,1136,1419,-33,77,501,18,2016-03-01,180f9eab,44.3448159172368,-76.2142972411346
763,0,-160,763,55,1136,2096,-9,101,469,37,2016-04-01,180f9eab,44.3448159172368,-76.2142972411346
921,179,-190,1100,64,829,2441,76,185,948,61,2016-05-01,180f9eab,44.3448159172368,-76.2142972411346
928,467,-290,1395,53,400,2669,125,236,1241,83,2016-06-01,180f9eab,44.3448159172368,-76.2142972411346
679,827,-350,1506,59,281,2531,169,278,1721,96,2016-07-01,180f9eab,44.3448159172368,-76.2142972411346
970,323,-350,1293,96,220,2087,173,276,1864,93,2016-08-01,180f9eab,44.3448159172368,-76.2142972411346
691,315,-430,1006,69,181,1858,121,237,1410,61,2016-09-01,180f9eab,44.3448159172368,-76.2142972411346
524,0,-340,524,124,839,891,59,150,1001,29,2016-10-01,180f9eab,44.3448159172368,-76.2142972411346
319,0,-370,319,82,1136,614,4,92,678,20,2016-11-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,-310,0,82,1136,428,-71,7,382,12,2016-12-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,-230,0,84,1136,550,-80,-2,416,7,2017-01-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,-180,0,75,1136,954,-74,28,425,11,2017-02-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,-70,0,92,1136,1352,-74,16,381,14,2017-03-01,180f9eab,44.3448159172368,-76.2142972411346
705,0,240,705,121,1136,1757,38,142,789,34,2017-04-01,180f9eab,44.3448159172368,-76.2142972411346
880,0,350,880,139,1136,1851,74,164,998,40,2017-05-01,180f9eab,44.3448159172368,-76.2142972411346
1256,0,420,1256,140,1136,2288,132,228,1252,57,2017-06-01,180f9eab,44.3448159172368,-76.2142972411346
1109,158,500,1267,88,866,2335,162,254,1781,68,2017-07-01,180f9eab,44.3448159172368,-76.2142972411346
982,217,460,1199,77,617,2159,144,248,1617,66,2017-08-01,180f9eab,44.3448159172368,-76.2142972411346
759,111,360,870,72,537,1804,119,230,1501,50,2017-09-01,180f9eab,44.3448159172368,-76.2142972411346
635,0,390,635,135,1136,1011,77,181,1121,40,2017-10-01,180f9eab,44.3448159172368,-76.2142972411346
346,0,360,346,87,1136,569,-18,73,538,19,2017-11-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,310,0,64,1136,458,-98,-21,335,7,2017-12-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,320,0,85,1136,606,-134,-31,326,6,2018-01-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,320,0,75,1136,793,-81,20,455,9,2018-02-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,310,0,65,1136,1410,-62,12,371,12,2018-03-01,180f9eab,44.3448159172368,-76.2142972411346
507,0,360,507,101,1136,1569,-15,75,519,26,2018-04-01,180f9eab,44.3448159172368,-76.2142972411346
991,118,270,1109,61,933,2280,101,213,1188,67,2018-05-01,180f9eab,44.3448159172368,-76.2142972411346
990,208,220,1198,76,668,2423,126,227,1431,66,2018-06-01,180f9eab,44.3448159172368,-76.2142972411346
983,506,160,1489,72,371,2580,170,279,1801,105,2018-07-01,180f9eab,44.3448159172368,-76.2142972411346
858,299,100,1157,79,268,1998,176,269,2014,64,2018-08-01,180f9eab,44.3448159172368,-76.2142972411346
830,0,150,830,137,740,1613,140,229,1700,47,2018-09-01,180f9eab,44.3448159172368,-76.2142972411346
447,0,220,447,122,1136,800,54,131,981,30,2018-10-01,180f9eab,44.3448159172368,-76.2142972411346
83,0,390,83,154,1136,436,-21,34,528,13,2018-11-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,380,0,82,1136,483,-74,20,450,11,2018-12-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,430,0,105,1136,588,-147,-48,252,6,2019-01-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,430,0,85,1136,840,-119,-17,297,10,2019-02-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,450,0,80,1136,1408,-71,26,365,19,2019-03-01,180f9eab,44.3448159172368,-76.2142972411346
577,0,530,577,129,1136,1602,4,107,633,33,2019-04-01,180f9eab,44.3448159172368,-76.2142972411346
818,0,630,818,144,1136,1896,60,169,989,45,2019-05-01,180f9eab,44.3448159172368,-76.2142972411346
1107,2,650,1109,116,1133,2360,119,224,1408,65,2019-06-01,180f9eab,44.3448159172368,-76.2142972411346
1009,340,610,1349,45,552,2486,168,274,1988,81,2019-07-01,180f9eab,44.3448159172368,-76.2142972411346
802,471,470,1273,62,340,2243,150,257,1670,84,2019-08-01,180f9eab,44.3448159172368,-76.2142972411346
779,48,380,827,80,323,1702,110,213,1414,52,2019-09-01,180f9eab,44.3448159172368,-76.2142972411346
496,0,510,496,191,1136,932,50,150,973,32,2019-10-01,180f9eab,44.3448159172368,-76.2142972411346
68,0,530,68,94,1136,599,-37,42,471,18,2019-11-01,180f9eab,44.3448159172368,-76.2142972411346
0,0,500,0,82,1136,434,-73,14,407,11,2019-12-01,180f9eab,44.3448159172368,-76.2142972411346
