aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,112,0,62,1205,651,-170,-47,245,5,2015-01-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,101,0,58,1205,1131,-205,-89,169,5,2015-02-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,-145,0,33,1205,1699,-97,4,327,14,2015-03-01,25b98cf5,44.3367718702673,-77.4806516872631
798,0,-144,807,73,1239,2097,8,119,592,43,2015-04-01,25b98cf5,44.3367718702673,-77.4806516872631
1150,192,-158,1342,84,908,2372,94,224,1079,88,2015-05-01,25b98cf5,44.3367718702673,-77.4806516872631
1109,0,154,1109,158,1239,2302,118,224,1488,57,2015-06-01,25b98cf5,44.3367718702673,-77.4806516872631
1133,280,232,1413,69,758,2603,147,259,1664,86,2015-07-01,25b98cf5,44.3367718702673,-77.4806516872631
964,216,245,1180,82,575,2085,150,252,1661,80,2015-08-01,25b98cf5,44.3367718702673,-77.4806516872631
869,0,263,869,111,766,1700,128,240,1572,67,2015-09-01,25b98cf5,44.3367718702673,-77.4806516872631
538,0,256,538,86,1042,1062,36,136,806,37,2015-10-01,25b98cf5,44.3367718702673,-77.4806516872631
287,0,154,291,43,1165,618,12,102,727,23,2015-11-01,25b98cf5,44.3367718702673,-77.4806516872631
63,0,127,82,85,1239,393,-13,53,670,5,2015-12-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,60,0,48,1239,564,-115,-21,334,6,2016-01-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,150,0,96,1239,899,-104,1,356,6,2016-02-01,25b98cf5,44.3367718702673,-77.4806516872631
319,0,-110,319,49,1239,1373,-36,74,504,17,2016-03-01,25b98cf5,44.3367718702673,-77.4806516872631
761,0,-160,761,49,1239,2073,-8,103,468,39,2016-04-01,25b98cf5,44.3367718702673,-77.4806516872631
907,201,-210,1108,58,893,2479,75,186,937,66,2016-05-01,25b98cf5,44.3367718702673,-77.4806516872631
876,548,-330,1424,44,434,2761,120,238,1212,90,2016-06-01,25b98cf5,44.3367718702673,-77.4806516872631
589,918,-410,1507,49,306,2574,164,275,1698,98,2016-07-01,25b98cf5,44.3367718702673,-77.4806516872631
932,346,-380,1278,91,239,2140,169,274,1866,94,2016-08-01,25b98cf5,44.3367718702673,-77.4806516872631
672,288,-430,960,66,197,1809,120,234,1419,59,2016-09-01,25b98cf5,44.3367718702673,-77.4806516872631
490,0,-310,490,127,914,928,57,146,1009,28,2016-10-01,25b98cf5,44.3367718702673,-77.4806516872631
267,0,-320,267,81,1239,637,0,88,700,17,2016-11-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,-260,0,82,1239,452,-75,-2,398,9,2016-12-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,-170,0,90,1239,547,-85,-6,433,4,2017-01-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,-130,0,65,1239,945,-77,27,435,9,2017-02-01,25b98cf5,44.3367718702673,-77.4806516872631
0,0,220,0,99,1239,1354,-74,13,383,14,2017-03-01,25b98cf5,44.3367718702673,-77.4806516872631
