aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-419,0,16,289,342,-266,-159,140,0,2015-01-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-403,0,13,289,839,-312,-205,53,3,2015-02-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-369,0,23,289,1415,-191,-54,227,5,2015-03-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-239,0,46,289,1993,-90,38,372,19,2015-04-01,f04f94de,55.3387366041941,-96.5154150672991
954,0,-322,969,17,452,2645,-22,120,502,47,2015-05-01,f04f94de,55.3387366041941,-96.5154150672991
985,153,-296,1138,74,188,2533,62,194,1027,58,2015-06-01,f04f94de,55.3387366041941,-96.5154150672991
778,451,-296,1229,75,124,2377,110,229,1392,67,2015-07-01,f04f94de,55.3387366041941,-96.5154150672991
521,297,-303,818,52,94,1557,100,206,1365,47,2015-08-01,f04f94de,55.3387366041941,-96.5154150672991
430,20,-309,450,45,90,1070,62,150,1078,25,2015-09-01,f04f94de,55.3387366041941,-96.5154150672991
173,0,-343,194,40,293,636,-12,66,628,14,2015-10-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-367,0,41,293,310,-89,-32,389,1,2015-11-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-358,0,19,293,213,-158,-96,280,0,2015-12-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-350,0,18,237,288,-228,-143,175,0,2016-01-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-320,0,16,237,814,-245,-129,149,3,2016-02-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-290,0,24,237,1466,-166,-35,258,8,2016-03-01,f04f94de,55.3387366041941,-96.5154150672991
0,0,-250,0,27,237,2351,-112,29,298,23,2016-04-01,f04f94de,55.3387366041941,-96.5154150672991
908,0,-240,908,44,452,2447,12,141,687,51,2016-05-01,f04f94de,55.3387366041941,-96.5154150672991
881,194,-230,1075,63,166,2450,63,190,1037,67,2016-06-01,f04f94de,55.3387366041941,-96.5154150672991
