aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,60,0,77,291,352,-138,-56,281,4,2018-11-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,-30,0,52,291,284,-219,-114,176,2,2018-12-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,20,0,60,291,386,-289,-170,93,2,2019-01-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,-10,0,42,291,837,-289,-159,97,2,2019-02-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,0,0,48,291,1362,-213,-83,169,5,2019-03-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,110,0,83,291,1920,-117,1,301,13,2019-04-01,604e6ea4,53.6514680261142,-64.771300359273
531,0,60,531,50,291,2244,-30,78,542,24,2019-05-01,604e6ea4,53.6514680261142,-64.771300359273
795,0,-20,795,67,291,1993,34,154,864,41,2019-06-01,604e6ea4,53.6514680261142,-64.771300359273
921,0,90,921,129,291,1832,88,201,1233,52,2019-07-01,604e6ea4,53.6514680261142,-64.771300359273
788,0,190,788,130,291,1622,89,196,1263,45,2019-08-01,604e6ea4,53.6514680261142,-64.771300359273
499,0,210,499,106,291,1160,29,115,812,25,2019-09-01,604e6ea4,53.6514680261142,-64.771300359273
238,0,60,238,49,291,716,-10,61,603,16,2019-10-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,60,0,79,291,368,-124,-38,306,4,2019-11-01,604e6ea4,53.6514680261142,-64.771300359273
0,0,60,0,65,291,263,-215,-106,172,2,2019-12-01,604e6ea4,53.6514680261142,-64.771300359273
