aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-103,0,40,174,296,-88,4,311,16,2015-01-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-56,0,33,174,607,-97,-8,287,15,2015-02-01,b0df4fe7,54.8700023368352,-119.099688461188
79,0,-82,189,34,866,1183,-45,63,378,32,2015-03-01,b0df4fe7,54.8700023368352,-119.099688461188
785,0,-105,798,26,940,1901,-13,108,414,51,2015-04-01,b0df4fe7,54.8700023368352,-119.099688461188
965,313,-174,1278,43,402,2558,31,181,586,84,2015-05-01,b0df4fe7,54.8700023368352,-119.099688461188
831,512,-197,1342,73,262,2582,83,213,874,95,2015-06-01,b0df4fe7,54.8700023368352,-119.099688461188
764,671,-208,1435,74,198,2623,92,231,1035,97,2015-07-01,b0df4fe7,54.8700023368352,-119.099688461188
806,315,-194,1121,81,161,2055,86,221,991,91,2015-08-01,b0df4fe7,54.8700023368352,-119.099688461188
528,76,-193,605,54,146,1284,30,153,742,51,2015-09-01,b0df4fe7,54.8700023368352,-119.099688461188
289,77,-194,370,29,134,768,2,123,608,42,2015-10-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-201,0,32,134,394,-81,16,345,17,2015-11-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-211,0,36,134,251,-105,-13,290,13,2015-12-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-220,0,37,126,331,-103,-6,288,20,2016-01-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-180,0,26,126,670,-75,31,349,29,2016-02-01,b0df4fe7,54.8700023368352,-119.099688461188
103,0,-180,103,33,518,1217,-47,56,382,34,2016-03-01,b0df4fe7,54.8700023368352,-119.099688461188
747,0,-190,747,27,940,1887,-3,120,486,64,2016-04-01,b0df4fe7,54.8700023368352,-119.099688461188
874,236,-200,1110,48,534,2291,33,172,622,74,2016-05-01,b0df4fe7,54.8700023368352,-119.099688461188
931,278,-200,1209,76,322,2347,77,207,907,78,2016-06-01,b0df4fe7,54.8700023368352,-119.099688461188
797,403,-180,1200,74,228,2270,97,223,1139,77,2016-07-01,b0df4fe7,54.8700023368352,-119.099688461188
764,254,-170,1018,75,179,1841,88,219,1052,70,2016-08-01,b0df4fe7,54.8700023368352,-119.099688461188
578,84,-160,662,59,162,1281,35,159,772,57,2016-09-01,b0df4fe7,54.8700023368352,-119.099688461188
286,0,-120,286,32,179,593,-15,80,540,20,2016-10-01,b0df4fe7,54.8700023368352,-119.099688461188
29,0,-130,29,32,269,339,-43,47,485,20,2016-11-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-150,0,34,269,250,-149,-48,180,12,2016-12-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-150,0,38,269,324,-120,-10,228,19,2017-01-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-120,0,27,269,736,-118,-11,238,16,2017-02-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-90,0,34,269,1247,-93,10,305,20,2017-03-01,b0df4fe7,54.8700023368352,-119.099688461188
578,0,-80,578,28,940,1519,-19,94,436,34,2017-04-01,b0df4fe7,54.8700023368352,-119.099688461188
896,231,-70,1127,48,544,2306,34,175,620,74,2017-05-01,b0df4fe7,54.8700023368352,-119.099688461188
955,292,-80,1247,77,315,2482,67,198,811,83,2017-06-01,b0df4fe7,54.8700023368352,-119.099688461188
782,604,-100,1386,73,225,2710,88,223,996,91,2017-07-01,b0df4fe7,54.8700023368352,-119.099688461188
752,477,-130,1229,74,177,2207,83,230,962,90,2017-08-01,b0df4fe7,54.8700023368352,-119.099688461188
583,133,-140,716,58,150,1350,46,179,810,63,2017-09-01,b0df4fe7,54.8700023368352,-119.099688461188
321,141,-160,462,32,128,675,-7,98,502,41,2017-10-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-170,0,33,128,326,-97,-8,298,13,2017-11-01,b0df4fe7,54.8700023368352,-119.099688461188
0,0,-180,0,34,128,288,-126,-16,250,18,2017-12-01,b0df4fe7,54.8700023368352,-119.099688461188
