aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,191,0,17,148,53,-258,-181,132,0,2015-01-01,88eb9693,66.0591119776359,-126.268054940313
0,0,165,0,11,148,247,-277,-188,106,0,2015-02-01,88eb9693,66.0591119776359,-126.268054940313
0,0,147,0,10,148,887,-237,-113,148,3,2015-03-01,88eb9693,66.0591119776359,-126.268054940313
0,0,204,0,25,148,1761,-122,-8,239,17,2015-04-01,88eb9693,66.0591119776359,-126.268054940313
1021,0,-148,1021,7,398,2531,-2,133,520,55,2015-05-01,88eb9693,66.0591119776359,-126.268054940313
562,771,-179,1332,34,156,2397,81,216,902,94,2015-06-01,88eb9693,66.0591119776359,-126.268054940313
515,597,-135,1112,49,108,1810,99,212,1097,78,2015-07-01,88eb9693,66.0591119776359,-126.268054940313
471,267,-115,738,47,84,1364,69,182,1053,50,2015-08-01,88eb9693,66.0591119776359,-126.268054940313
326,0,192,331,71,424,626,6,93,661,25,2015-09-01,88eb9693,66.0591119776359,-126.268054940313
0,0,250,0,34,424,273,-63,-5,404,8,2015-10-01,88eb9693,66.0591119776359,-126.268054940313
0,0,307,0,22,424,79,-197,-121,169,2,2015-11-01,88eb9693,66.0591119776359,-126.268054940313
0,0,265,0,9,424,19,-239,-164,117,1,2015-12-01,88eb9693,66.0591119776359,-126.268054940313
0,0,250,0,17,382,45,-247,-174,38,4,2016-01-01,88eb9693,66.0591119776359,-126.268054940313
0,0,260,0,17,382,286,-245,-166,52,4,2016-02-01,88eb9693,66.0591119776359,-126.268054940313
0,0,230,0,10,382,849,-222,-108,98,7,2016-03-01,88eb9693,66.0591119776359,-126.268054940313
0,0,270,0,24,382,1742,-121,-1,244,14,2016-04-01,88eb9693,66.0591119776359,-126.268054940313
757,0,320,757,32,424,2034,-2,118,522,51,2016-05-01,88eb9693,66.0591119776359,-126.268054940313
747,510,340,1257,49,156,2499,85,207,877,90,2016-06-01,88eb9693,66.0591119776359,-126.268054940313
499,738,300,1237,48,108,2157,104,224,1140,83,2016-07-01,88eb9693,66.0591119776359,-126.268054940313
390,479,230,869,39,84,1531,76,191,1020,59,2016-08-01,88eb9693,66.0591119776359,-126.268054940313
393,0,240,393,45,113,799,9,105,694,30,2016-09-01,88eb9693,66.0591119776359,-126.268054940313
0,0,130,0,11,113,400,-89,-21,365,10,2016-10-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-170,0,11,113,82,-198,-124,141,3,2016-11-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-220,0,15,113,20,-277,-202,68,3,2016-12-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-110,0,43,113,51,-286,-200,28,4,2017-01-01,88eb9693,66.0591119776359,-126.268054940313
0,0,190,0,30,113,233,-278,-199,32,4,2017-02-01,88eb9693,66.0591119776359,-126.268054940313
0,0,160,0,9,113,944,-273,-159,70,5,2017-03-01,88eb9693,66.0591119776359,-126.268054940313
0,0,110,0,6,113,1799,-136,-12,240,15,2017-04-01,88eb9693,66.0591119776359,-126.268054940313
808,0,60,808,16,424,2330,-10,111,500,54,2017-05-01,88eb9693,66.0591119776359,-126.268054940313
425,858,-200,1283,15,156,2732,82,202,871,87,2017-06-01,88eb9693,66.0591119776359,-126.268054940313
172,1129,-340,1301,13,108,2353,101,226,1106,94,2017-07-01,88eb9693,66.0591119776359,-126.268054940313
629,292,-270,921,64,84,1632,78,199,1018,66,2017-08-01,88eb9693,66.0591119776359,-126.268054940313
273,162,-300,435,27,69,804,19,116,710,30,2017-09-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-320,0,23,69,315,-74,-8,378,8,2017-10-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-350,0,14,69,76,-238,-165,117,2,2017-11-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-330,0,22,69,20,-240,-162,78,2,2017-12-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-290,0,15,69,52,-276,-200,34,2,2018-01-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-160,0,30,69,211,-304,-214,28,5,2018-02-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-160,0,7,69,895,-247,-132,84,7,2018-03-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-190,0,5,69,1876,-151,-26,236,14,2018-04-01,88eb9693,66.0591119776359,-126.268054940313
669,0,-120,669,21,424,2108,-24,96,485,42,2018-05-01,88eb9693,66.0591119776359,-126.268054940313
620,498,-100,1118,33,156,2177,78,200,888,82,2018-06-01,88eb9693,66.0591119776359,-126.268054940313
521,703,-80,1224,50,108,2085,101,227,1100,80,2018-07-01,88eb9693,66.0591119776359,-126.268054940313
572,135,130,707,58,84,1092,62,173,1014,37,2018-08-01,88eb9693,66.0591119776359,-126.268054940313
286,0,130,286,31,88,935,-17,83,669,22,2018-09-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-70,0,17,88,374,-81,-8,372,7,2018-10-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-100,0,20,88,83,-205,-135,135,2,2018-11-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-140,0,12,88,19,-245,-169,81,4,2018-12-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-120,0,20,88,54,-264,-184,76,3,2019-01-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-110,0,12,88,288,-235,-150,92,5,2019-02-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-120,0,7,88,812,-128,-12,250,15,2019-03-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-110,0,11,88,1716,-129,-4,258,15,2019-04-01,88eb9693,66.0591119776359,-126.268054940313
854,0,-150,854,17,312,2294,-7,111,490,46,2019-05-01,88eb9693,66.0591119776359,-126.268054940313
412,686,-200,1098,25,149,2310,57,180,723,77,2019-06-01,88eb9693,66.0591119776359,-126.268054940313
256,942,-280,1198,22,105,2284,87,210,986,83,2019-07-01,88eb9693,66.0591119776359,-126.268054940313
545,209,-220,754,55,82,1335,30,146,778,44,2019-08-01,88eb9693,66.0591119776359,-126.268054940313
116,304,-320,420,11,68,867,25,119,736,33,2019-09-01,88eb9693,66.0591119776359,-126.268054940313
5,0,-310,5,33,86,306,-54,18,460,9,2019-10-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-280,0,20,86,83,-174,-101,175,5,2019-11-01,88eb9693,66.0591119776359,-126.268054940313
0,0,-290,0,9,86,20,-317,-242,49,2,2019-12-01,88eb9693,66.0591119776359,-126.268054940313
