aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,342,0,20,364,452,-172,-87,215,2,2015-01-01,1442a527,51.3947421816679,-100.792747567275
0,0,345,0,22,364,916,-241,-133,94,6,2015-02-01,1442a527,51.3947421816679,-100.792747567275
0,0,309,0,16,364,1483,-99,-4,307,13,2015-03-01,1442a527,51.3947421816679,-100.792747567275
291,0,230,441,14,849,1998,-42,74,419,32,2015-04-01,1442a527,51.3947421816679,-100.792747567275
886,219,137,1106,28,581,2577,0,146,583,56,2015-05-01,1442a527,51.3947421816679,-100.792747567275
669,588,-222,1257,45,336,2628,81,214,1162,66,2015-06-01,1442a527,51.3947421816679,-100.792747567275
956,315,-196,1270,91,245,2571,116,233,1513,60,2015-07-01,1442a527,51.3947421816679,-100.792747567275
993,0,-89,993,125,440,2016,94,219,1373,54,2015-08-01,1442a527,51.3947421816679,-100.792747567275
562,107,-68,669,53,385,1495,55,178,1056,42,2015-09-01,1442a527,51.3947421816679,-100.792747567275
349,47,9,401,35,364,797,2,105,649,30,2015-10-01,1442a527,51.3947421816679,-100.792747567275
0,0,125,0,40,364,361,-61,6,419,10,2015-11-01,1442a527,51.3947421816679,-100.792747567275
0,0,161,0,40,364,339,-122,-49,278,6,2015-12-01,1442a527,51.3947421816679,-100.792747567275
0,0,140,0,23,317,441,-172,-86,216,5,2016-01-01,1442a527,51.3947421816679,-100.792747567275
0,0,190,0,21,317,825,-154,-57,230,9,2016-02-01,1442a527,51.3947421816679,-100.792747567275
0,0,230,0,36,317,1448,-95,11,330,13,2016-03-01,1442a527,51.3947421816679,-100.792747567275
132,0,270,132,36,721,1958,-54,61,454,25,2016-04-01,1442a527,51.3947421816679,-100.792747567275
1084,0,240,1084,52,1061,2383,32,168,740,71,2016-05-01,1442a527,51.3947421816679,-100.792747567275
1127,88,240,1215,103,910,2547,85,215,1195,66,2016-06-01,1442a527,51.3947421816679,-100.792747567275
1026,41,300,1067,102,854,2245,111,230,1609,50,2016-07-01,1442a527,51.3947421816679,-100.792747567275
986,0,390,986,117,983,1983,89,219,1374,44,2016-08-01,1442a527,51.3947421816679,-100.792747567275
645,0,440,645,74,1036,1409,53,166,1029,41,2016-09-01,1442a527,51.3947421816679,-100.792747567275
281,0,560,281,65,1061,535,-9,74,653,14,2016-10-01,1442a527,51.3947421816679,-100.792747567275
56,0,590,56,33,1061,436,-36,45,499,14,2016-11-01,1442a527,51.3947421816679,-100.792747567275
0,0,580,0,19,1061,361,-185,-110,174,4,2016-12-01,1442a527,51.3947421816679,-100.792747567275
0,0,580,0,25,1061,460,-175,-90,209,3,2017-01-01,1442a527,51.3947421816679,-100.792747567275
0,0,530,0,10,1061,929,-151,-63,229,9,2017-02-01,1442a527,51.3947421816679,-100.792747567275
0,0,520,0,27,1061,1507,-132,-33,280,6,2017-03-01,1442a527,51.3947421816679,-100.792747567275
214,0,480,214,27,1061,2062,-46,64,476,28,2017-04-01,1442a527,51.3947421816679,-100.792747567275
1084,0,430,1084,54,1061,2279,20,154,620,59,2017-05-01,1442a527,51.3947421816679,-100.792747567275
986,229,340,1215,63,669,2245,78,210,1016,61,2017-06-01,1442a527,51.3947421816679,-100.792747567275
842,556,220,1398,56,356,2673,113,251,1450,67,2017-07-01,1442a527,51.3947421816679,-100.792747567275
538,538,120,1076,46,255,2180,80,220,1274,68,2017-08-01,1442a527,51.3947421816679,-100.792747567275
451,253,60,704,42,200,1434,51,171,980,51,2017-09-01,1442a527,51.3947421816679,-100.792747567275
458,0,100,458,59,301,914,-16,89,546,30,2017-10-01,1442a527,51.3947421816679,-100.792747567275
0,0,90,0,25,301,437,-125,-42,291,7,2017-11-01,1442a527,51.3947421816679,-100.792747567275
0,0,-160,0,17,301,399,-186,-100,198,3,2017-12-01,1442a527,51.3947421816679,-100.792747567275
0,0,-150,0,27,301,442,-208,-109,176,5,2018-01-01,1442a527,51.3947421816679,-100.792747567275
0,0,-170,0,7,301,1018,-242,-130,70,6,2018-02-01,1442a527,51.3947421816679,-100.792747567275
0,0,-150,0,30,301,1591,-140,-45,250,9,2018-03-01,1442a527,51.3947421816679,-100.792747567275
0,0,-150,0,10,301,2261,-94,24,357,22,2018-04-01,1442a527,51.3947421816679,-100.792747567275
1090,0,-130,1090,54,823,2580,38,184,818,84,2018-05-01,1442a527,51.3947421816679,-100.792747567275
978,126,-100,1104,88,676,2172,95,223,1280,53,2018-06-01,1442a527,51.3947421816679,-100.792747567275
1133,79,80,1212,112,605,2455,106,235,1524,49,2018-07-01,1442a527,51.3947421816679,-100.792747567275
749,311,-20,1060,54,366,2244,81,219,1323,76,2018-08-01,1442a527,51.3947421816679,-100.792747567275
370,0,130,370,61,572,1342,22,127,1057,32,2018-09-01,1442a527,51.3947421816679,-100.792747567275
114,0,170,114,24,582,775,-44,57,477,18,2018-10-01,1442a527,51.3947421816679,-100.792747567275
0,0,200,0,31,582,382,-126,-60,294,3,2018-11-01,1442a527,51.3947421816679,-100.792747567275
0,0,220,0,23,582,353,-144,-65,246,4,2018-12-01,1442a527,51.3947421816679,-100.792747567275
0,0,260,0,27,582,474,-226,-128,125,4,2019-01-01,1442a527,51.3947421816679,-100.792747567275
0,0,270,0,16,582,946,-257,-157,83,5,2019-02-01,1442a527,51.3947421816679,-100.792747567275
0,0,210,0,6,582,1673,-127,-24,270,10,2019-03-01,1442a527,51.3947421816679,-100.792747567275
288,0,170,288,20,999,1956,-43,67,433,28,2019-04-01,1442a527,51.3947421816679,-100.792747567275
981,132,70,1113,23,793,2640,8,137,513,60,2019-05-01,1442a527,51.3947421816679,-100.792747567275
906,264,-180,1170,65,500,2602,80,203,1072,66,2019-06-01,1442a527,51.3947421816679,-100.792747567275
914,272,-180,1186,79,336,2590,106,227,1535,49,2019-07-01,1442a527,51.3947421816679,-100.792747567275
860,107,-150,967,86,296,2128,77,206,1327,42,2019-08-01,1442a527,51.3947421816679,-100.792747567275
535,25,-120,560,56,288,1316,48,165,1057,32,2019-09-01,1442a527,51.3947421816679,-100.792747567275
59,0,110,59,42,357,720,-51,51,480,17,2019-10-01,1442a527,51.3947421816679,-100.792747567275
0,0,110,0,24,357,425,-117,-39,294,6,2019-11-01,1442a527,51.3947421816679,-100.792747567275
0,0,60,0,8,357,367,-180,-91,183,5,2019-12-01,1442a527,51.3947421816679,-100.792747567275
