aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
551,578,120,1129,36,314,2440,102,214,1347,75,2017-07-01,d2334c19,61.9564607314857,-109.043851569218
568,345,70,913,51,231,1797,100,205,1248,67,2017-08-01,d2334c19,61.9564607314857,-109.043851569218
200,201,-310,401,16,184,1037,42,121,921,31,2017-09-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-270,0,40,184,402,-51,-10,571,7,2017-10-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-310,0,17,184,154,-225,-162,232,1,2017-11-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-320,0,15,184,80,-254,-165,160,0,2017-12-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-350,0,11,184,139,-297,-222,120,-3,2018-01-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-360,0,12,184,395,-322,-214,113,-1,2018-02-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-320,0,21,184,1099,-257,-133,169,0,2018-03-01,d2334c19,61.9564607314857,-109.043851569218
0,0,-280,0,17,184,1963,-176,-51,313,7,2018-04-01,d2334c19,61.9564607314857,-109.043851569218
613,0,-180,613,35,1018,2529,-22,90,597,33,2018-05-01,d2334c19,61.9564607314857,-109.043851569218
804,168,200,972,48,730,2154,73,185,1051,64,2018-06-01,d2334c19,61.9564607314857,-109.043851569218
834,196,300,1030,66,525,2245,101,203,1347,67,2018-07-01,d2334c19,61.9564607314857,-109.043851569218
569,43,370,612,57,496,1625,71,161,1233,43,2018-08-01,d2334c19,61.9564607314857,-109.043851569218
83,0,400,83,26,592,1041,-23,44,777,17,2018-09-01,d2334c19,61.9564607314857,-109.043851569218
0,0,360,0,23,592,541,-75,-28,516,7,2018-10-01,d2334c19,61.9564607314857,-109.043851569218
0,0,330,0,18,592,147,-201,-143,261,-3,2018-11-01,d2334c19,61.9564607314857,-109.043851569218
0,0,320,0,14,592,79,-237,-162,161,-1,2018-12-01,d2334c19,61.9564607314857,-109.043851569218
0,0,320,0,17,592,129,-326,-235,88,0,2019-01-01,d2334c19,61.9564607314857,-109.043851569218
0,0,270,0,5,592,464,-345,-241,68,0,2019-02-01,d2334c19,61.9564607314857,-109.043851569218
0,0,260,0,18,592,979,-185,-63,235,3,2019-03-01,d2334c19,61.9564607314857,-109.043851569218
0,0,270,0,23,592,1951,-134,-15,279,11,2019-04-01,d2334c19,61.9564607314857,-109.043851569218
636,0,180,636,9,922,2691,-32,71,358,39,2019-05-01,d2334c19,61.9564607314857,-109.043851569218
951,86,220,1037,56,795,2401,68,177,905,61,2019-06-01,d2334c19,61.9564607314857,-109.043851569218
752,369,150,1121,34,364,2277,91,191,1093,60,2019-07-01,d2334c19,61.9564607314857,-109.043851569218
671,0,280,671,79,441,1383,78,161,1102,35,2019-08-01,d2334c19,61.9564607314857,-109.043851569218
319,80,200,399,29,397,1026,43,105,824,23,2019-09-01,d2334c19,61.9564607314857,-109.043851569218
0,0,290,0,54,397,459,-44,2,479,5,2019-10-01,d2334c19,61.9564607314857,-109.043851569218
0,0,310,0,26,397,166,-174,-110,226,0,2019-11-01,d2334c19,61.9564607314857,-109.043851569218
0,0,350,0,20,397,84,-274,-194,113,0,2019-12-01,d2334c19,61.9564607314857,-109.043851569218
