aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,152,0,36,182,274,-181,-85,155,8,2015-01-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,269,0,49,182,605,-194,-84,129,10,2015-02-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,238,0,16,182,1245,-122,21,223,26,2015-03-01,44f4d6aa,57.5537528751166,-116.237219794919
733,0,151,801,16,545,2176,-40,98,290,55,2015-04-01,44f4d6aa,57.5537528751166,-116.237219794919
640,685,-262,1325,17,200,2830,9,168,447,84,2015-05-01,44f4d6aa,57.5537528751166,-116.237219794919
459,997,-319,1455,42,139,2833,65,216,839,94,2015-06-01,44f4d6aa,57.5537528751166,-116.237219794919
785,515,-290,1300,79,108,2453,81,225,1111,80,2015-07-01,44f4d6aa,57.5537528751166,-116.237219794919
746,271,-196,1017,76,88,1878,72,208,1056,69,2015-08-01,44f4d6aa,57.5537528751166,-116.237219794919
108,514,-293,622,10,75,1366,15,146,704,47,2015-09-01,44f4d6aa,57.5537528751166,-116.237219794919
187,163,-335,362,19,65,709,-16,91,503,35,2015-10-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,-339,0,29,65,331,-116,-20,268,12,2015-11-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,-325,0,29,65,172,-152,-76,187,8,2015-12-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,-310,0,26,65,254,-173,-87,195,10,2016-01-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,-270,0,22,65,580,-147,-38,202,19,2016-02-01,44f4d6aa,57.5537528751166,-116.237219794919
0,0,-240,0,17,65,1162,-98,4,266,25,2016-03-01,44f4d6aa,57.5537528751166,-116.237219794919
633,0,-260,633,17,545,1966,-33,87,336,52,2016-04-01,44f4d6aa,57.5537528751166,-116.237219794919
820,327,-320,1147,37,200,2388,20,169,560,83,2016-05-01,44f4d6aa,57.5537528751166,-116.237219794919
637,645,-290,1282,61,139,2584,68,210,927,87,2016-06-01,44f4d6aa,57.5537528751166,-116.237219794919
735,480,-270,1215,74,108,2478,92,223,1229,79,2016-07-01,44f4d6aa,57.5537528751166,-116.237219794919
558,395,-220,953,57,88,1756,79,206,1096,70,2016-08-01,44f4d6aa,57.5537528751166,-116.237219794919
411,246,-200,657,42,75,1266,25,147,722,50,2016-09-01,44f4d6aa,57.5537528751166,-116.237219794919
