aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
423,0,190,423,38,507,2472,-39,72,489,22,2018-05-01,6cd438b8,60.0697482869238,-102.333403290652
966,0,320,966,59,507,2290,64,175,998,55,2018-06-01,6cd438b8,60.0697482869238,-102.333403290652
997,138,450,1135,80,270,2283,96,197,1143,71,2018-07-01,6cd438b8,60.0697482869238,-102.333403290652
593,153,460,746,51,163,1706,69,160,1074,43,2018-08-01,6cd438b8,60.0697482869238,-102.333403290652
97,0,490,97,42,364,1136,-22,45,673,17,2018-09-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,480,0,36,364,538,-85,-29,417,5,2018-10-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,410,0,20,364,230,-219,-149,179,0,2018-11-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,390,0,20,364,102,-249,-175,128,-1,2018-12-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,440,0,27,364,179,-332,-244,71,0,2019-01-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,340,0,5,364,599,-349,-244,55,0,2019-02-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,270,0,14,364,1197,-202,-81,193,4,2019-03-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,210,0,16,364,2003,-145,-28,260,9,2019-04-01,6cd438b8,60.0697482869238,-102.333403290652
30,0,180,30,12,412,2567,-63,35,353,23,2019-05-01,6cd438b8,60.0697482869238,-102.333403290652
988,0,400,988,76,507,2208,62,168,853,58,2019-06-01,6cd438b8,60.0697482869238,-102.333403290652
962,200,530,1162,68,187,2400,92,190,1076,61,2019-07-01,6cd438b8,60.0697482869238,-102.333403290652
694,0,910,694,115,507,1435,72,161,1096,33,2019-08-01,6cd438b8,60.0697482869238,-102.333403290652
401,0,1200,401,107,507,1052,33,101,815,19,2019-09-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,1310,0,41,507,544,-56,4,451,7,2019-10-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,1240,0,31,507,212,-192,-121,186,0,2019-11-01,6cd438b8,60.0697482869238,-102.333403290652
0,0,1070,0,13,507,110,-278,-199,100,0,2019-12-01,6cd438b8,60.0697482869238,-102.333403290652
