aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-320,0,21,49,209,-296,-219,0,3,2017-02-01,f891e594,67.7227408523448,-126.06134038399
0,0,-290,0,7,49,879,-282,-187,4,4,2017-03-01,f891e594,67.7227408523448,-126.06134038399
0,0,-300,0,4,49,1819,-153,-51,171,13,2017-04-01,f891e594,67.7227408523448,-126.06134038399
384,0,-300,384,10,303,2151,-32,60,394,32,2017-05-01,f891e594,67.7227408523448,-126.06134038399
712,479,-430,1191,11,112,2680,71,169,749,64,2017-06-01,f891e594,67.7227408523448,-126.06134038399
347,913,-410,1260,33,77,2306,98,200,969,73,2017-07-01,f891e594,67.7227408523448,-126.06134038399
575,309,-320,884,59,60,1535,75,168,878,48,2017-08-01,f891e594,67.7227408523448,-126.06134038399
401,0,-230,401,51,142,613,13,83,607,19,2017-09-01,f891e594,67.7227408523448,-126.06134038399
0,0,-200,0,28,142,274,-85,-28,326,6,2017-10-01,f891e594,67.7227408523448,-126.06134038399
0,0,-190,0,11,142,52,-231,-165,97,2,2017-11-01,f891e594,67.7227408523448,-126.06134038399
0,0,-130,0,17,142,9,-242,-172,41,2,2017-12-01,f891e594,67.7227408523448,-126.06134038399
0,0,-160,0,6,142,36,-288,-214,0,3,2018-01-01,f891e594,67.7227408523448,-126.06134038399
0,0,150,0,23,142,178,-310,-233,0,4,2018-02-01,f891e594,67.7227408523448,-126.06134038399
0,0,150,0,9,142,834,-262,-167,4,6,2018-03-01,f891e594,67.7227408523448,-126.06134038399
0,0,100,0,5,142,1865,-166,-63,171,11,2018-04-01,f891e594,67.7227408523448,-126.06134038399
54,0,130,54,11,203,2197,-51,40,400,26,2018-05-01,f891e594,67.7227408523448,-126.06134038399
1056,0,220,1056,28,303,2290,67,165,755,64,2018-06-01,f891e594,67.7227408523448,-126.06134038399
605,630,240,1235,44,112,2058,97,199,953,67,2018-07-01,f891e594,67.7227408523448,-126.06134038399
520,119,300,639,51,77,1096,50,143,912,25,2018-08-01,f891e594,67.7227408523448,-126.06134038399
182,0,330,182,33,183,785,-18,53,595,13,2018-09-01,f891e594,67.7227408523448,-126.06134038399
0,0,310,0,26,183,318,-89,-31,316,4,2018-10-01,f891e594,67.7227408523448,-126.06134038399
0,0,260,0,8,183,61,-212,-146,97,3,2018-11-01,f891e594,67.7227408523448,-126.06134038399
0,0,280,0,18,183,8,-252,-182,41,4,2018-12-01,f891e594,67.7227408523448,-126.06134038399
0,0,300,0,21,183,36,-270,-196,68,3,2019-01-01,f891e594,67.7227408523448,-126.06134038399
0,0,270,0,10,183,245,-237,-160,89,5,2019-02-01,f891e594,67.7227408523448,-126.06134038399
0,0,220,0,6,183,787,-138,-45,215,11,2019-03-01,f891e594,67.7227408523448,-126.06134038399
0,0,140,0,2,183,1612,-136,-35,213,13,2019-04-01,f891e594,67.7227408523448,-126.06134038399
730,0,-270,730,8,303,2267,-13,78,435,38,2019-05-01,f891e594,67.7227408523448,-126.06134038399
367,798,-450,1165,13,112,2677,54,152,605,71,2019-06-01,f891e594,67.7227408523448,-126.06134038399
178,969,-520,1147,15,77,2111,80,180,889,68,2019-07-01,f891e594,67.7227408523448,-126.06134038399
546,104,-370,650,56,60,1277,24,116,733,32,2019-08-01,f891e594,67.7227408523448,-126.06134038399
262,90,-390,352,27,49,813,20,91,691,24,2019-09-01,f891e594,67.7227408523448,-126.06134038399
0,0,-420,0,24,49,250,-58,-1,433,7,2019-10-01,f891e594,67.7227408523448,-126.06134038399
0,0,-450,0,12,49,61,-170,-106,173,5,2019-11-01,f891e594,67.7227408523448,-126.06134038399
0,0,-500,0,8,49,9,-312,-244,50,2,2019-12-01,f891e594,67.7227408523448,-126.06134038399
