aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,243,0,18,177,381,-171,-78,298,0,2015-01-01,7181b546,53.742417579936,-109.633058588553
0,0,288,0,27,177,779,-206,-89,220,0,2015-02-01,7181b546,53.742417579936,-109.633058588553
0,0,251,0,10,177,1493,-87,20,430,8,2015-03-01,7181b546,53.742417579936,-109.633058588553
706,0,256,740,35,679,2059,-32,101,447,41,2015-04-01,7181b546,53.742417579936,-109.633058588553
494,790,132,1284,14,359,2823,5,170,587,70,2015-05-01,7181b546,53.742417579936,-109.633058588553
655,732,67,1387,58,256,2762,78,224,1056,83,2015-06-01,7181b546,53.742417579936,-109.633058588553
760,651,-177,1411,74,202,2670,106,239,1315,82,2015-07-01,7181b546,53.742417579936,-109.633058588553
452,638,-216,1090,44,167,2033,92,228,1228,74,2015-08-01,7181b546,53.742417579936,-109.633058588553
618,0,141,618,88,383,1448,41,161,918,41,2015-09-01,7181b546,53.742417579936,-109.633058588553
256,137,198,397,21,324,890,1,128,713,34,2015-10-01,7181b546,53.742417579936,-109.633058588553
0,0,154,0,13,324,416,-76,7,458,4,2015-11-01,7181b546,53.742417579936,-109.633058588553
0,0,95,0,9,324,295,-140,-65,345,0,2015-12-01,7181b546,53.742417579936,-109.633058588553
0,0,90,0,25,280,379,-170,-83,288,0,2016-01-01,7181b546,53.742417579936,-109.633058588553
0,0,70,0,12,280,765,-137,-30,330,7,2016-02-01,7181b546,53.742417579936,-109.633058588553
0,0,60,0,23,280,1361,-85,10,412,9,2016-03-01,7181b546,53.742417579936,-109.633058588553
645,0,-50,645,15,537,1968,-27,104,533,43,2016-04-01,7181b546,53.742417579936,-109.633058588553
713,451,-120,1164,50,324,2459,35,184,781,77,2016-05-01,7181b546,53.742417579936,-109.633058588553
586,721,-170,1307,53,239,2744,77,217,1108,77,2016-06-01,7181b546,53.742417579936,-109.633058588553
830,381,-150,1211,82,191,2490,104,229,1423,67,2016-07-01,7181b546,53.742417579936,-109.633058588553
691,353,-110,1044,69,160,1970,89,221,1269,63,2016-08-01,7181b546,53.742417579936,-109.633058588553
344,316,-120,660,34,138,1425,40,165,940,46,2016-09-01,7181b546,53.742417579936,-109.633058588553
189,0,110,189,36,279,614,-16,65,668,11,2016-10-01,7181b546,53.742417579936,-109.633058588553
11,0,70,11,11,292,452,-44,37,540,7,2016-11-01,7181b546,53.742417579936,-109.633058588553
0,0,-50,0,7,292,308,-198,-113,214,0,2016-12-01,7181b546,53.742417579936,-109.633058588553
0,0,-120,0,9,292,407,-193,-98,246,0,2017-01-01,7181b546,53.742417579936,-109.633058588553
0,0,-140,0,11,292,842,-158,-64,280,3,2017-02-01,7181b546,53.742417579936,-109.633058588553
0,0,-80,0,37,292,1392,-125,-27,364,2,2017-03-01,7181b546,53.742417579936,-109.633058588553
432,0,160,432,52,944,1767,-30,79,535,20,2017-04-01,7181b546,53.742417579936,-109.633058588553
948,217,260,1165,56,634,2384,25,178,701,67,2017-05-01,7181b546,53.742417579936,-109.633058588553
899,298,290,1197,69,392,2365,71,205,1005,66,2017-06-01,7181b546,53.742417579936,-109.633058588553
921,572,240,1493,84,271,2725,107,254,1263,77,2017-07-01,7181b546,53.742417579936,-109.633058588553
335,900,100,1235,29,210,2138,84,238,1152,74,2017-08-01,7181b546,53.742417579936,-109.633058588553
204,563,-210,767,18,173,1501,42,181,904,53,2017-09-01,7181b546,53.742417579936,-109.633058588553
263,145,-160,408,25,147,725,-17,90,576,28,2017-10-01,7181b546,53.742417579936,-109.633058588553
0,0,-130,0,24,147,443,-124,-44,348,3,2017-11-01,7181b546,53.742417579936,-109.633058588553
0,0,-170,0,6,147,329,-182,-87,262,0,2017-12-01,7181b546,53.742417579936,-109.633058588553
0,0,-120,0,27,147,415,-199,-105,264,0,2018-01-01,7181b546,53.742417579936,-109.633058588553
0,0,-150,0,4,147,946,-246,-123,149,3,2018-02-01,7181b546,53.742417579936,-109.633058588553
0,0,-110,0,28,147,1488,-144,-38,324,5,2018-03-01,7181b546,53.742417579936,-109.633058588553
52,0,110,52,29,231,2232,-70,59,433,21,2018-04-01,7181b546,53.742417579936,-109.633058588553
1185,57,110,1242,20,217,2459,42,206,820,95,2018-05-01,7181b546,53.742417579936,-109.633058588553
772,459,130,1231,77,177,2417,80,215,1110,71,2018-06-01,7181b546,53.742417579936,-109.633058588553
912,395,140,1307,93,150,2523,98,235,1311,60,2018-07-01,7181b546,53.742417579936,-109.633058588553
471,658,70,1129,48,130,2075,79,222,1182,75,2018-08-01,7181b546,53.742417579936,-109.633058588553
457,47,110,504,48,124,1153,13,116,769,25,2018-09-01,7181b546,53.742417579936,-109.633058588553
127,121,100,248,12,111,862,-40,79,535,20,2018-10-01,7181b546,53.742417579936,-109.633058588553
