aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1060,179,-50,1239,79,236,2744,72,225,1208,85,2018-06-01,8084fa03,48.6254050216509,-80.4808828809463
910,382,-120,1292,87,153,2455,118,259,1608,96,2018-07-01,8084fa03,48.6254050216509,-80.4808828809463
958,80,-150,1038,98,127,2110,106,243,1623,72,2018-08-01,8084fa03,48.6254050216509,-80.4808828809463
594,0,-180,594,87,362,1366,71,194,1355,39,2018-09-01,8084fa03,48.6254050216509,-80.4808828809463
230,0,-140,230,78,543,579,-7,75,737,16,2018-10-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,-110,0,73,543,374,-100,-25,464,3,2018-11-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,-100,0,59,543,378,-176,-54,368,1,2018-12-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,-90,0,53,543,494,-274,-129,139,1,2019-01-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,210,0,108,543,885,-248,-92,174,2,2019-02-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,150,0,38,543,1483,-163,-13,254,11,2019-03-01,8084fa03,48.6254050216509,-80.4808828809463
49,0,320,49,108,543,1808,-73,62,422,23,2019-04-01,8084fa03,48.6254050216509,-80.4808828809463
894,0,270,894,54,543,2127,-1,146,654,48,2019-05-01,8084fa03,48.6254050216509,-80.4808828809463
1180,0,320,1180,130,543,2535,69,218,1128,68,2019-06-01,8084fa03,48.6254050216509,-80.4808828809463
863,491,200,1354,55,200,2466,118,259,1539,83,2019-07-01,8084fa03,48.6254050216509,-80.4808828809463
909,183,110,1092,89,138,2069,95,232,1409,61,2019-08-01,8084fa03,48.6254050216509,-80.4808828809463
564,0,90,564,103,543,1191,61,182,1212,31,2019-09-01,8084fa03,48.6254050216509,-80.4808828809463
365,0,120,365,89,543,748,6,106,754,21,2019-10-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,110,0,66,543,485,-109,-21,370,3,2019-11-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,60,0,49,543,314,-172,-48,285,1,2019-12-01,8084fa03,48.6254050216509,-80.4808828809463
